-0.20,-0.98,-4.74,7,0,4,15
-0.19,-0.97,-4.87,7,0,4,15
-0.13,-0.98,-4.91,7,0,3,15
-0.21,-0.96,-4.76,7,0,3,15
-0.20,-0.97,-4.76,7,0,3,15
-0.21,-0.96,-4.80,7,0,4,15
-0.20,-0.95,-4.63,7,0,3,15
-0.21,-0.98,-4.72,7,0,4,15
-0.16,-0.96,-4.84,7,0,4,15
-0.25,-0.97,-4.77,7,0,4,15
-0.16,-0.97,-4.84,7,0,4,15
-0.18,-0.98,-4.85,7,0,3,15
-0.20,-0.97,-4.73,7,0,4,15
-0.22,-0.96,-4.72,7,0,4,15
-0.25,-0.98,-4.68,7,1,4,15
-0.30,-0.93,-4.62,7,1,3,15
-0.30,-0.92,-4.57,7,1,3,15
-0.19,-0.97,-4.81,7,1,4,15
-0.22,-0.74,-5.15,7,1,3,15
0.23,-1.54,-4.09,1,1,4,15
-0.87,-1.03,-3.34,1,1,76,15
-0.33,-1.14,-3.24,1,1,70,15
0.08,-1.11,-4.04,1,1,114,15
-0.04,-1.00,-5.78,1,1,141,15
0.20,-1.02,-6.34,1,1,173,15
0.08,-0.97,-6.21,1,1,155,15
-0.05,-0.97,-5.23,1,1,157,15
-0.30,-0.84,-4.22,1,1,149,15
-0.34,-0.92,-4.48,1,1,164,15
-0.31,-0.91,-4.62,1,1,170,15
-0.14,-0.98,-4.77,1,1,169,15
-0.22,-0.95,-4.89,1,1,180,15
-0.21,-0.96,-4.88,1,1,192,15
-0.09,-0.96,-4.99,1,1,184,15
-0.19,-0.93,-4.84,1,1,184,15
-0.12,-0.94,-4.76,1,1,185,15
-0.19,-0.97,-5.04,1,1,198,15
-0.25,-0.95,-4.74,1,1,201,15
-0.18,-0.95,-4.74,1,1,206,15
-0.17,-0.95,-4.86,1,1,214,15
-0.17,-0.95,-4.85,1,1,221,15
-0.24,-0.93,-4.69,1,1,225,15
-0.25,-0.95,-4.68,1,1,222,15
-0.21,-0.92,-4.82,1,1,228,15
-0.18,-0.94,-4.82,1,1,235,15
-0.19,-0.94,-4.77,1,1,243,15
-0.18,-0.94,-4.82,1,1,244,15
-0.20,-0.95,-4.71,1,1,259,15
-0.15,-0.99,-4.85,1,1,258,15
-0.17,-0.99,-5.05,1,1,262,15
-0.19,-1.11,-4.87,1,1,260,15
-0.01,-1.14,-4.63,1,1,267,15
-0.07,-1.12,-4.78,1,1,275,15
-0.05,-1.13,-4.75,1,1,282,15
-0.04,-1.16,-4.81,1,1,286,15
-0.07,-1.13,-4.68,1,1,291,15
-0.04,-1.14,-4.74,1,1,293,15
-0.03,-1.13,-4.80,1,1,291,15
-0.07,-1.12,-4.77,1,1,298,15
-0.11,-1.13,-4.76,1,1,300,15
-0.06,-1.13,-4.77,1,1,309,15
-0.03,-1.13,-4.76,1,1,309,15
-0.05,-1.11,-4.76,1,1,314,15
-0.05,-1.13,-4.74,1,1,318,15
-0.04,-1.13,-4.65,1,1,319,15
-0.05,-1.12,-4.72,1,1,321,15
-0.04,-1.14,-4.75,1,1,326,15
-0.06,-1.14,-4.76,1,1,330,15
-0.05,-1.13,-4.74,1,1,330,15
-0.06,-1.13,-4.75,1,1,336,15
-0.03,-1.12,-4.73,1,1,338,15
-0.09,-1.12,-4.72,1,1,340,15
-0.06,-1.13,-4.78,1,1,339,15
-0.11,-1.15,-4.52,1,1,344,15
-0.03,-1.20,-4.78,1,1,345,15
-0.02,-1.18,-4.75,1,1,347,15
-0.02,-1.25,-4.76,1,1,349,15
-0.03,-1.21,-4.72,1,1,351,15
0.03,-1.20,-4.65,1,1,350,15
0.02,-1.21,-4.75,1,1,351,15
0.08,-1.19,-4.64,1,1,355,15
0.00,-1.20,-4.69,1,1,355,15
0.05,-1.19,-4.81,1,1,358,15
0.00,-1.19,-4.72,1,1,357,15
0.00,-1.21,-4.72,1,1,361,15
0.01,-1.19,-4.80,1,1,360,15
-0.02,-1.20,-4.72,1,1,362,15
-0.00,-1.18,-4.73,1,1,363,15
0.04,-1.16,-4.70,1,1,365,15
-0.02,-1.19,-4.77,1,1,364,15
0.02,-1.20,-4.78,1,1,366,15
-0.01,-1.22,-4.73,1,1,366,15
-0.17,-1.18,-4.65,1,1,368,15
0.00,-1.20,-4.71,1,1,368,15
0.00,-1.21,-4.73,1,1,369,15
-0.01,-1.20,-4.54,1,1,369,15
0.00,-1.18,-4.76,1,1,369,15
0.02,-1.20,-4.67,1,1,369,15
0.02,-1.19,-4.73,1,1,371,15
0.02,-1.18,-4.75,1,1,371,15
0.01,-1.20,-4.72,1,1,371,15
0.01,-1.18,-4.74,1,1,372,15
0.01,-1.19,-4.78,1,1,373,15
0.02,-1.20,-4.73,1,1,373,15
0.05,-1.21,-4.90,1,1,373,15
0.00,-1.18,-4.76,1,1,374,15
0.01,-1.19,-4.69,1,1,373,15
0.02,-1.22,-4.74,1,1,374,15
0.01,-1.22,-4.73,1,1,375,15
0.01,-1.17,-4.72,1,1,375,15
0.09,-1.17,-4.65,1,1,376,15
0.02,-1.22,-4.70,1,1,376,15
0.02,-1.19,-4.74,1,1,377,15
0.02,-1.17,-4.72,1,1,377,15
0.00,-1.21,-4.71,1,1,377,15
0.02,-1.20,-4.76,1,1,379,15
0.02,-1.19,-4.74,1,1,378,15
-0.00,-1.19,-4.72,1,1,379,15
-0.01,-1.14,-4.75,1,1,379,15
0.03,-1.17,-4.78,1,1,379,15
-0.05,-1.17,-4.75,1,1,380,15
-0.01,-1.17,-4.74,1,1,380,15
0.02,-1.16,-4.77,1,1,380,15
-0.00,-1.18,-4.78,1,1,380,15
0.00,-1.19,-4.72,1,1,380,15
0.02,-1.17,-4.75,1,1,381,15
0.00,-1.19,-4.76,1,1,381,15
0.01,-1.19,-4.74,1,1,381,15
0.01,-1.18,-4.75,1,1,382,15
0.01,-1.18,-4.74,1,1,382,15
0.01,-1.19,-4.75,1,1,381,15
0.00,-1.19,-4.75,1,1,382,15
0.00,-1.19,-4.72,1,1,383,15
0.00,-1.17,-4.74,1,1,382,15
0.01,-1.19,-4.75,1,1,383,15
-0.00,-1.17,-4.73,1,1,383,15
0.01,-1.19,-4.75,1,1,383,15
0.01,-1.18,-4.73,1,1,382,15
-0.00,-1.16,-4.76,1,1,382,15
0.01,-1.18,-4.75,1,1,382,15
0.00,-1.17,-4.75,1,1,383,15
0.01,-1.17,-4.75,1,1,382,15
0.01,-1.18,-4.75,1,1,385,15
0.00,-1.16,-4.75,1,1,384,15
-0.00,-1.17,-4.75,1,1,384,15
0.00,-1.16,-4.72,1,1,383,15
-0.00,-1.16,-4.73,1,1,385,15
-0.03,-1.17,-4.73,1,1,386,15
-0.01,-1.16,-4.74,1,1,384,15
-0.00,-1.16,-4.75,1,1,385,15
0.00,-1.16,-4.74,1,1,386,15
-0.02,-1.15,-4.74,1,1,388,15
-0.02,-1.17,-4.73,1,1,386,15
-0.00,-1.16,-4.68,1,1,387,15
-0.01,-1.16,-4.77,1,1,388,15
-0.02,-1.15,-4.75,1,1,387,15
-0.02,-1.15,-4.76,1,1,387,15
-0.02,-1.15,-4.72,1,1,387,15
-0.02,-1.15,-4.74,1,1,386,15
-0.04,-1.16,-4.75,1,1,388,15
-0.02,-1.15,-4.75,1,1,387,15
-0.02,-1.15,-4.74,1,1,388,15
-0.04,-1.15,-4.70,1,1,388,15
-0.02,-1.14,-4.78,1,1,388,15
-0.04,-1.14,-4.76,1,1,388,15
-0.03,-1.13,-4.62,1,1,388,15
-0.01,-1.15,-4.73,1,1,388,15
-0.02,-1.14,-4.74,1,1,388,15
-0.05,-1.13,-4.75,1,1,389,15
-0.04,-1.12,-4.75,1,1,388,15
-0.06,-1.13,-4.74,1,1,389,15
-0.05,-1.13,-4.75,1,1,388,15
-0.03,-1.14,-4.75,1,1,388,15
-0.04,-1.11,-4.76,1,1,389,15
-0.04,-1.12,-4.75,1,1,389,15
-0.03,-1.13,-4.73,1,1,388,15
-0.02,-1.10,-4.85,1,1,391,15
-0.05,-1.12,-4.73,1,1,390,15
-0.04,-1.11,-4.72,1,1,388,15
-0.10,-1.11,-4.72,1,1,388,15
-0.06,-1.10,-4.74,1,1,390,15
-0.07,-1.11,-4.73,1,1,390,15
-0.09,-1.08,-4.70,1,1,390,15
-0.07,-1.10,-4.75,1,1,391,15
-0.06,-1.10,-4.76,1,1,392,15
-0.11,-1.11,-4.71,1,1,392,15
-0.11,-1.08,-4.77,1,1,391,15
-0.10,-1.09,-4.75,1,1,392,15
-0.09,-1.08,-4.73,1,1,391,15
-0.09,-1.07,-4.77,1,1,391,15
-0.08,-1.09,-4.77,1,1,392,15
-0.09,-1.07,-4.75,1,1,392,15
0.10,-1.10,-4.97,1,1,392,15
-0.12,-1.06,-4.71,1,1,391,15
-0.12,-1.07,-4.78,1,1,392,15
-0.08,-1.07,-4.76,1,1,392,15
-0.10,-1.04,-4.78,1,1,392,15
-0.10,-1.06,-4.76,1,1,392,15
-0.13,-1.06,-4.73,1,1,392,15
-0.15,-1.03,-4.69,1,1,392,15
-0.11,-1.04,-4.79,1,1,392,15
-0.09,-1.05,-4.78,1,1,392,15
-0.11,-1.04,-4.75,1,1,393,15
-0.11,-1.05,-4.76,1,1,392,15
-0.12,-1.04,-4.78,1,1,392,15
-0.07,-1.02,-4.93,1,1,392,15
-0.09,-1.03,-4.88,1,1,392,15
-0.05,-1.05,-4.73,1,1,393,15
-0.17,-0.99,-4.87,1,1,393,15
-0.15,-0.98,-4.83,1,1,393,15
-0.10,-0.99,-4.86,1,1,393,15
-0.16,-0.99,-4.87,1,1,393,15
-0.15,-0.98,-4.87,1,1,393,15
-0.13,-0.97,-4.84,1,1,392,15
-0.12,-1.00,-4.81,1,1,393,15
-0.14,-0.99,-4.78,1,1,393,15
-0.16,-0.98,-4.75,1,1,393,15
-0.14,-0.99,-4.75,1,1,392,15
-0.14,-0.98,-4.77,1,1,392,15
-0.13,-0.99,-4.85,1,1,393,15
-0.14,-0.96,-4.86,1,1,392,15
-0.11,-0.97,-4.95,1,1,393,15
-0.17,-0.95,-4.83,1,1,392,15
-0.17,-0.95,-4.87,1,1,393,15
-0.17,-0.94,-4.81,1,1,393,15
-0.19,-0.94,-4.79,1,1,392,15
-0.21,-0.94,-4.72,1,1,393,15
-0.17,-0.91,-5.02,1,1,393,15
-0.17,-0.90,-4.87,1,1,393,15
-0.21,-0.91,-4.74,1,1,393,15
-0.24,-0.89,-4.78,1,1,394,15
-0.22,-0.90,-4.85,1,1,393,15
-0.19,-0.88,-4.79,1,1,393,15
-0.20,-0.92,-4.82,1,1,393,15
-0.21,-0.90,-4.78,1,1,393,15
-0.20,-0.90,-4.82,1,1,393,15
-0.20,-0.91,-4.80,1,1,394,15
-0.15,-1.20,-5.27,1,1,394,15
-0.27,-1.02,-4.46,1,1,393,15
-0.19,-0.93,-4.82,1,1,394,15
-0.18,-0.91,-4.88,1,1,394,15
-0.20,-0.90,-4.82,1,1,394,15
-0.21,-0.89,-4.78,1,1,394,15
-0.22,-0.89,-4.83,1,1,394,15
-0.18,-0.91,-4.88,1,1,394,15
-0.20,-0.92,-4.86,1,1,394,15
-0.23,-0.90,-4.74,1,1,394,15
-0.21,-0.90,-4.74,1,1,394,15
-0.20,-0.89,-4.86,1,1,394,15
-0.21,-0.89,-4.82,1,1,393,15
-0.21,-0.92,-4.80,1,1,394,15
-0.15,-0.91,-4.68,1,1,393,15
-0.21,-0.88,-4.71,1,1,394,15
-0.25,-0.88,-4.79,1,1,394,15
-0.21,-0.89,-4.83,1,1,394,15
-0.22,-0.87,-4.85,1,1,394,15
-0.21,-0.87,-4.82,1,1,394,15
-0.21,-0.90,-4.81,1,1,394,15
-0.22,-0.88,-4.78,1,1,393,15
-0.21,-0.89,-4.86,1,1,394,15
-0.20,-0.89,-4.83,1,1,394,15
-0.23,-0.94,-4.84,1,1,394,15
-0.22,-0.90,-4.75,1,1,395,15
-0.13,-0.88,-4.86,1,1,394,15
-0.22,-0.92,-4.75,1,1,395,15
-0.20,-0.92,-4.71,1,1,395,15
-0.20,-0.94,-4.69,1,1,395,15
-0.19,-0.94,-4.88,1,1,395,15
-0.17,-0.92,-4.75,1,1,396,15
-0.19,-0.95,-4.78,1,1,395,15
-0.18,-0.94,-4.82,1,1,394,15
-0.22,-0.95,-4.81,1,1,395,15
-0.17,-0.92,-4.78,1,1,395,15
-0.18,-0.90,-4.99,1,1,395,15
-0.18,-0.93,-4.85,1,1,396,15
-0.10,-0.96,-4.87,1,1,395,15
-0.19,-0.95,-4.81,1,1,394,15
-0.17,-0.94,-4.79,1,1,395,15
-0.17,-0.96,-4.78,1,1,395,15
-0.18,-0.94,-4.76,1,1,396,15
-0.18,-0.91,-4.86,1,1,394,15
-0.23,-0.91,-4.79,1,1,395,15
-0.18,-0.91,-4.72,1,1,394,15
-0.19,-0.93,-4.85,1,1,395,15
-0.20,-0.91,-4.72,1,1,343,15
0.02,-0.84,-4.68,1,1,23,15
-0.44,-0.95,-4.35,1,1,3,15
-0.91,-0.73,-4.45,1,0,3,15
0.07,-1.11,-5.38,1,0,3,15
-0.19,-0.98,-4.85,1,0,3,15
-0.18,-0.98,-4.60,1,0,3,15
-0.15,-1.02,-4.69,1,0,3,15
-0.12,-1.02,-4.89,1,0,3,15
-0.13,-1.01,-4.75,1,0,3,15
-0.11,-0.98,-4.88,1,0,3,15
-0.11,-0.98,-4.87,1,0,3,15
-0.22,-1.00,-4.76,1,0,3,15
-0.14,-1.05,-4.92,1,0,3,15
-0.18,-1.02,-4.75,1,0,3,15
-0.23,-0.99,-4.89,1,0,3,15
-0.04,-0.97,-4.91,1,0,3,15
-0.20,-0.96,-4.90,1,0,3,15
-0.22,-1.01,-4.92,1,0,3,15
-0.17,-0.96,-4.90,1,0,3,15
-0.19,-0.96,-4.81,1,0,4,15
-0.21,-0.93,-4.63,1,0,3,15
-0.19,-0.96,-4.72,1,0,3,15
-0.21,-1.03,-4.77,1,0,4,15
-0.22,-0.99,-4.78,1,0,3,15
-0.18,-1.00,-4.84,1,0,3,15
-0.20,-0.96,-4.75,1,0,4,15
-0.16,-1.00,-4.78,1,0,3,15
-0.20,-1.01,-4.76,1,0,3,15
-0.14,-1.00,-4.81,1,0,3,15
-0.21,-1.01,-4.75,1,0,3,15
-0.13,-1.05,-4.81,1,0,4,15
-0.15,-1.06,-4.78,1,0,4,15
-0.13,-1.05,-4.78,1,0,4,15
-0.17,-1.06,-4.64,1,0,4,15
-0.11,-1.06,-4.79,1,0,4,15
-0.16,-1.06,-4.78,1,0,4,15
-0.09,-1.05,-4.98,1,0,4,15
-0.12,-1.06,-4.71,1,0,4,15
-0.15,-1.04,-4.79,1,0,4,15
-0.11,-1.06,-4.76,1,0,4,15
-0.13,-1.05,-4.74,1,0,3,15
-0.15,-1.04,-4.86,1,0,3,15
-0.11,-1.06,-4.79,1,0,4,15
-0.16,-1.07,-4.75,1,0,3,15
-0.14,-1.04,-4.77,1,0,3,15
-0.14,-1.05,-4.86,1,0,3,15
-0.13,-1.03,-4.76,1,1,4,15
-0.19,-1.02,-4.68,1,1,4,15
-0.34,2.02,3.34,7,1,124,15
0.43,-2.61,-6.29,1,1,4,15
0.44,-0.71,-5.75,1,1,71,15
0.02,-1.17,-6.93,1,1,90,15
0.07,-0.90,-5.40,1,1,123,15
-0.16,-0.83,-3.92,1,1,134,15
-0.46,-0.88,-3.81,1,1,145,15
-0.56,-0.88,-3.81,1,1,154,15
0.17,-0.52,-5.10,1,1,148,15
-0.02,-1.01,-5.36,1,1,137,15
0.06,-0.97,-5.43,1,1,146,15
-0.06,-0.98,-5.37,1,1,148,15
-0.06,-1.00,-4.92,1,1,155,15
-0.20,-0.92,-4.52,1,1,163,15
-0.37,-0.90,-4.51,1,1,167,15
-0.34,-1.04,-4.68,1,1,182,15
-0.12,-0.95,-4.72,1,1,181,15
-0.20,-0.96,-4.94,1,1,181,15
-0.20,-0.96,-4.81,1,1,175,15
-0.15,-0.97,-4.92,1,1,157,15
-0.17,-0.96,-4.91,1,1,127,15
-0.18,-0.97,-4.77,1,1,143,15
-0.18,-0.95,-4.72,1,1,152,15
-0.23,-0.96,-4.77,1,1,146,15
-0.15,-0.98,-4.79,1,1,132,15
-0.17,-0.93,-4.74,1,1,145,15
-0.20,-0.97,-4.79,1,1,161,15
-0.21,-1.00,-4.77,1,1,162,15
-0.15,-0.99,-4.81,1,1,149,15
-0.21,-0.98,-4.81,1,1,160,15
-0.13,-1.02,-4.77,1,1,167,15
-0.18,-1.03,-4.76,1,1,165,15
-0.15,-1.01,-4.70,1,1,157,15
-0.22,-1.04,-4.62,1,1,175,15
-0.17,-1.07,-4.53,1,1,183,15
-0.08,-1.11,-4.84,1,1,185,15
-0.02,-1.13,-4.71,1,1,183,15
-0.07,-1.11,-4.77,1,1,194,15
-0.01,-1.13,-4.90,1,1,200,15
-0.02,-1.15,-4.77,1,1,200,15
-0.02,-1.16,-4.66,1,1,208,15
-0.01,-1.17,-4.82,1,1,220,15
-0.02,-1.16,-4.72,1,1,223,15
-0.01,-1.16,-4.87,1,1,223,15
-0.08,-1.21,-4.68,1,1,237,15
0.01,-1.18,-4.87,1,1,237,15
-0.00,-1.21,-4.70,1,1,241,15
0.00,-1.21,-4.75,1,1,244,15
0.02,-1.20,-4.74,1,1,252,15
-0.00,-1.17,-4.75,1,1,251,15
0.00,-1.19,-4.73,1,1,258,15
-0.00,-1.18,-4.74,1,1,268,15
-0.00,-1.17,-4.75,1,1,267,15
-0.02,-1.18,-4.75,1,1,271,15
-0.00,-1.19,-4.75,1,1,279,15
-0.04,-1.18,-4.75,1,1,283,15
-0.04,-1.17,-4.76,1,1,282,15
0.04,-1.20,-4.67,1,1,292,15
0.02,-1.19,-4.78,1,1,293,15
0.00,-1.19,-4.74,1,1,290,15
0.00,-1.18,-4.75,1,1,294,15
-0.00,-1.19,-4.75,1,1,303,15
-0.03,-1.19,-4.73,1,1,303,15
-0.00,-1.18,-4.76,1,1,308,15
-0.02,-1.16,-4.75,1,1,311,15
-0.01,-1.15,-4.75,1,1,312,15
0.01,-1.17,-4.76,1,1,312,15
0.00,-1.16,-4.72,1,1,319,15
-0.03,-1.17,-4.73,1,1,321,15
0.00,-1.17,-4.76,1,1,321,15
-0.01,-1.16,-4.76,1,1,326,15
-0.03,-1.15,-4.73,1,1,328,15
-0.02,-1.16,-4.78,1,1,326,15
-0.02,-1.14,-4.76,1,1,329,15
-0.00,-1.14,-4.73,1,1,334,15
-0.00,-1.15,-4.74,1,1,334,15
-0.01,-1.15,-4.76,1,1,335,15
-0.03,-1.16,-4.74,1,1,338,15
-0.00,-1.14,-4.75,1,1,336,15
-0.01,-1.16,-4.75,1,1,337,15
-0.00,-1.16,-4.76,1,1,342,15
-0.01,-1.18,-4.74,1,1,343,15
-0.03,-1.15,-4.85,1,1,343,15
-0.01,-1.17,-4.74,1,1,345,15
-0.01,-1.16,-4.76,1,1,348,15
-0.02,-1.18,-4.74,1,1,347,15
-0.01,-1.16,-4.77,1,1,351,15
0.01,-1.17,-4.74,1,1,351,15
-0.01,-1.17,-4.75,1,1,351,15
0.00,-1.17,-4.73,1,1,351,15
-0.01,-1.18,-4.74,1,1,353,15
-0.03,-1.15,-4.72,1,1,354,15
0.00,-1.17,-4.74,1,1,354,15
-0.02,-1.16,-4.73,1,1,357,15
-0.02,-1.18,-4.73,1,1,356,15
-0.01,-1.16,-4.74,1,1,357,15
-0.01,-1.19,-4.72,1,1,358,15
-0.01,-1.15,-4.73,1,1,358,15
-0.03,-1.17,-4.73,1,1,360,15
-0.02,-1.14,-4.76,1,1,361,15
-0.03,-1.18,-4.73,1,1,361,15
0.00,-1.17,-4.74,1,1,362,15
-0.01,-1.17,-4.76,1,1,362,15
-0.03,-1.17,-4.73,1,1,362,15
-0.01,-1.17,-4.72,1,1,363,15
-0.03,-1.16,-4.71,1,1,363,15
-0.03,-1.15,-4.73,1,1,364,15
0.00,-1.15,-4.73,1,1,364,15
-0.03,-1.14,-4.73,1,1,366,15
-0.02,-1.16,-4.76,1,1,365,15
-0.01,-1.16,-4.76,1,1,365,15
-0.02,-1.15,-4.74,1,1,366,15
-0.01,-1.17,-4.74,1,1,366,15
-0.01,-1.17,-4.73,1,1,367,15
-0.01,-1.17,-4.75,1,1,367,15
-0.03,-1.14,-4.75,1,1,367,15
-0.01,-1.16,-4.74,1,1,368,15
-0.02,-1.17,-4.72,1,1,368,15
-0.02,-1.17,-4.74,1,1,368,15
-0.01,-1.17,-4.73,1,1,369,15
-0.02,-1.17,-4.73,1,1,369,15
-0.02,-1.17,-4.75,1,1,370,15
-0.02,-1.15,-4.71,1,1,369,15
-0.03,-1.15,-4.73,1,1,370,15
-0.03,-1.19,-4.74,1,1,369,15
-0.01,-1.15,-4.74,1,1,369,15
-0.01,-1.16,-4.73,1,1,370,15
-0.00,-1.16,-4.73,1,1,370,15
-0.00,-1.15,-4.74,1,1,370,15
-0.03,-1.16,-4.76,1,1,370,15
-0.00,-1.16,-4.75,1,1,370,15
-0.03,-1.16,-4.73,1,1,371,15
-0.03,-1.15,-4.74,1,1,371,15
-0.02,-1.16,-4.73,1,1,372,15
-0.02,-1.16,-4.74,1,1,371,15
-0.02,-1.14,-4.75,1,1,372,15
-0.03,-1.17,-4.74,1,1,373,15
-0.02,-1.15,-4.75,1,1,372,15
-0.04,-1.15,-4.77,1,1,373,15
-0.02,-1.14,-4.76,1,1,372,15
-0.04,-1.16,-4.74,1,1,373,15
-0.13,-1.18,-4.99,1,1,373,15
-0.04,-1.14,-4.74,1,1,373,15
-0.02,-1.16,-4.74,1,1,373,15
-0.02,-1.14,-4.74,1,1,372,15
-0.03,-1.14,-4.74,1,1,373,15
-0.03,-1.16,-4.74,1,1,374,15
-0.05,-1.16,-4.72,1,1,375,15
-0.04,-1.15,-4.76,1,1,374,15
-0.04,-1.16,-4.74,1,1,373,15
-0.04,-1.14,-4.73,1,1,374,15
-0.05,-1.15,-4.74,1,1,374,15
-0.02,-1.17,-4.73,1,1,375,15
-0.04,-1.14,-4.74,1,1,375,15
-0.03,-1.14,-4.75,1,1,374,15
-0.01,-1.16,-4.76,1,1,376,15
-0.03,-1.15,-4.75,1,1,375,15
-0.04,-1.14,-4.77,1,1,376,15
-0.01,-1.15,-4.88,1,1,375,15
-0.07,-1.13,-4.72,1,1,375,15
-0.04,-1.15,-4.74,1,1,374,15
-0.06,-1.12,-4.73,1,1,372,15
-0.04,-1.14,-4.73,1,1,370,15
-0.05,-1.13,-4.75,1,1,370,15
-0.03,-1.13,-4.75,1,1,369,15
-0.04,-1.12,-4.74,1,1,370,15
-0.03,-1.15,-4.76,1,1,370,15
-0.03,-1.13,-4.74,1,1,369,15
-0.07,-1.12,-4.74,1,1,370,15
-0.02,-1.14,-4.75,1,1,370,15
-0.04,-1.14,-4.76,1,1,370,15
-0.05,-1.12,-4.74,1,1,369,15
-0.04,-1.14,-4.75,1,1,371,15
-0.08,-1.15,-4.77,1,1,370,15
-0.06,-1.14,-4.74,1,1,369,15
-0.03,-1.15,-4.73,1,1,370,15
-0.04,-1.13,-4.75,1,1,369,15
-0.02,-1.12,-4.75,1,1,370,15
-0.02,-1.14,-4.73,1,1,370,15
-0.03,-1.15,-4.75,1,1,369,15
-0.03,-1.13,-4.73,1,1,370,15
-0.03,-1.14,-4.74,1,1,370,15
-0.02,-1.14,-4.75,1,1,370,15
-0.03,-1.13,-4.77,1,1,370,15
-0.04,-1.15,-4.74,1,1,369,15
-0.03,-1.13,-4.80,1,1,370,15
-0.04,-1.14,-4.73,1,1,370,15
-0.03,-1.15,-4.79,1,1,370,15
-0.01,-1.14,-4.78,1,1,370,15
-0.02,-1.14,-4.74,1,1,371,15
-0.03,-1.14,-4.74,1,1,372,15
0.01,-1.17,-4.80,1,1,372,15
-0.03,-1.15,-4.79,1,1,371,15
-0.04,-1.14,-4.72,1,1,371,15
-0.02,-1.14,-4.76,1,1,371,15
0.00,-1.13,-4.77,1,1,371,15
-0.04,-1.15,-4.76,1,1,372,15
-0.01,-1.15,-4.75,1,1,372,15
-0.02,-1.16,-4.75,1,1,372,15
-0.01,-1.15,-4.79,1,1,372,15
-0.03,-1.14,-4.74,1,1,372,15
-0.04,-1.14,-4.87,1,1,373,15
-0.01,-1.14,-4.73,1,1,373,15
-0.04,-1.13,-4.73,1,1,372,15
-0.03,-1.15,-4.75,1,1,373,15
-0.03,-1.13,-4.74,1,1,372,15
-0.02,-1.14,-4.75,1,1,372,15
0.00,-1.13,-4.77,1,1,373,15
-0.03,-1.15,-4.74,1,1,373,15
-0.02,-1.13,-4.76,1,1,373,15
-0.03,-1.15,-4.75,1,1,373,15
-0.03,-1.13,-4.74,1,1,373,15
-0.02,-1.15,-4.74,1,1,373,15
-0.02,-1.14,-4.77,1,1,373,15
-0.04,-1.14,-4.75,1,1,373,15
-0.03,-1.14,-4.74,1,1,374,15
-0.02,-1.15,-4.73,1,1,373,15
-0.03,-1.15,-4.77,1,1,373,15
-0.01,-1.16,-4.75,1,1,374,15
-0.01,-1.16,-4.73,1,1,374,15
-0.03,-1.14,-4.74,1,1,374,15
-0.01,-1.18,-4.76,1,1,374,15
-0.03,-1.18,-4.75,1,1,374,15
0.05,-1.18,-4.72,1,1,374,15
-0.01,-1.17,-4.72,1,1,374,15
0.06,-1.20,-4.71,1,1,374,15
-0.01,-1.16,-4.75,1,1,374,15
-0.01,-1.16,-4.76,1,1,375,15
-0.01,-1.21,-4.71,1,1,374,15
0.00,-1.19,-4.75,1,1,375,15
0.01,-1.22,-4.84,1,1,375,15
-0.00,-1.17,-4.50,1,1,375,15
0.02,-1.22,-4.72,1,1,376,15
0.00,-1.21,-4.72,1,1,375,15
0.02,-1.19,-4.75,1,1,375,15
-0.01,-1.19,-4.74,1,1,375,15
-0.00,-1.20,-4.75,1,1,376,15
0.02,-1.18,-4.75,1,1,375,15
0.01,-1.19,-4.74,1,1,374,15
0.01,-1.20,-4.77,1,1,376,15
0.00,-1.18,-4.75,1,1,376,15
0.01,-1.16,-4.74,1,1,376,15
-0.01,-1.17,-4.77,1,1,376,15
-0.09,-1.19,-4.75,1,1,375,15
0.00,-1.18,-4.78,1,1,375,15
-0.01,-1.18,-4.74,1,1,375,15
-0.00,-1.16,-4.73,1,1,376,15
0.00,-1.18,-4.73,1,1,376,15
-0.01,-1.17,-4.75,1,1,377,15
0.01,-1.17,-4.75,1,1,377,15
0.01,-1.18,-4.75,1,1,377,15
0.00,-1.17,-4.76,1,1,377,15
-0.00,-1.19,-4.74,1,1,377,15
0.00,-1.16,-4.67,1,1,377,15
-0.00,-1.18,-4.78,1,1,378,15
-0.02,-1.16,-4.74,1,1,377,15
-0.01,-1.17,-4.78,1,1,376,15
-0.00,-1.15,-4.76,1,1,377,15
-0.01,-1.16,-4.70,1,1,377,15
-0.02,-1.17,-4.76,1,1,378,15
-0.03,-1.16,-4.75,1,1,377,15
-0.04,-1.16,-4.73,1,1,378,15
-0.04,-1.15,-4.74,1,1,378,15
-0.02,-1.14,-4.74,1,1,378,15
-0.01,-1.15,-4.75,1,1,378,15
-0.04,-1.15,-4.71,1,1,379,15
-0.03,-1.16,-4.74,1,1,378,15
-0.04,-1.14,-4.72,1,1,378,15
-0.01,-1.14,-4.75,1,1,379,15
-0.02,-1.15,-4.72,1,1,378,15
-0.02,-1.16,-4.72,1,1,378,15
-0.02,-1.16,-4.77,1,1,378,15
-0.00,-1.17,-4.72,1,1,379,15
-0.02,-1.18,-4.74,1,1,379,15
-0.02,-1.19,-4.79,1,1,379,15
-0.02,-1.16,-4.76,1,1,379,15
-0.05,-1.17,-4.73,1,1,379,15
-0.01,-1.15,-4.75,1,1,379,15
-0.01,-1.17,-4.75,1,1,379,15
-0.00,-1.17,-4.76,1,1,379,15
