0.03,-1.46,-4.62,5,0,3,10
0.02,-1.47,-4.67,5,0,3,10
0.02,-1.46,-4.70,5,0,4,10
0.02,-1.46,-4.55,5,0,3,10
0.02,-1.40,-4.10,5,1,4,10
-0.08,0.51,-5.65,1,1,77,10
-0.09,-2.48,-11.65,1,1,4,10
-0.58,-0.38,-2.04,1,1,24,10
-0.40,-1.31,-4.00,1,1,54,10
-0.10,-1.48,-4.47,1,1,70,10
-0.02,-1.35,-4.96,1,1,78,10
-0.01,-1.25,-5.07,1,1,81,10
0.04,-1.28,-4.56,1,1,76,10
-0.09,-1.32,-4.50,1,1,81,10
-0.08,-1.30,-4.72,1,1,91,10
0.02,-1.32,-4.89,1,1,79,10
-0.01,-1.29,-4.61,1,1,90,10
-0.10,-1.30,-4.60,1,1,97,10
-0.05,-1.33,-4.75,1,1,100,10
-0.01,-1.30,-4.76,1,1,110,10
-0.03,-1.32,-4.65,1,1,116,10
-0.06,-1.32,-4.70,1,1,116,10
0.00,-1.34,-4.64,1,1,122,10
-0.06,-1.33,-4.76,1,1,124,10
-0.07,-1.32,-4.55,1,1,122,10
-0.05,-1.34,-4.64,1,1,115,10
-0.06,-1.34,-4.70,1,1,114,10
0.02,-1.36,-4.67,1,1,107,10
0.00,-1.38,-4.72,1,1,101,10
-0.02,-1.38,-4.66,1,1,94,10
-0.00,-1.37,-4.75,1,1,89,10
0.01,-1.37,-4.70,1,1,86,10
0.01,-1.36,-4.67,1,1,86,10
-0.00,-1.37,-4.69,1,1,85,10
0.00,-1.38,-4.70,1,1,84,10
-0.02,-1.38,-4.68,1,1,81,10
0.01,-1.37,-4.69,1,1,69,10
-0.06,-1.36,-4.67,1,1,73,10
0.00,-1.36,-4.70,1,1,61,10
0.01,-1.43,-4.72,1,1,83,10
-0.00,-1.35,-4.72,1,1,104,10
0.03,-1.37,-4.77,1,1,119,10
-0.07,-1.41,-4.78,1,1,116,10
0.05,-1.37,-4.63,1,1,65,10
-0.33,-1.37,-4.58,1,1,79,10
0.23,-1.34,-4.44,1,1,83,10
-0.18,-1.29,-5.02,1,1,74,10
-0.03,-1.37,-4.67,1,1,69,10
0.11,-1.38,-4.65,1,1,78,10
0.07,-1.27,-4.80,1,1,71,10
0.03,-1.31,-4.61,1,1,85,10
0.01,-1.29,-4.70,1,1,95,10
0.02,-1.30,-4.72,1,1,93,10
0.01,-1.31,-4.70,1,1,96,10
0.02,-1.27,-4.70,1,1,99,10
0.01,-1.31,-4.70,1,1,95,10
0.03,-1.29,-4.74,1,1,93,10
0.02,-1.31,-4.72,1,1,97,10
0.01,-1.28,-4.71,1,1,106,10
0.02,-1.29,-4.72,1,1,111,10
0.01,-1.30,-4.74,1,1,111,10
0.01,-1.30,-4.70,1,1,111,10
0.02,-1.29,-4.70,1,1,112,10
0.02,-1.27,-4.74,1,1,108,10
0.01,-1.29,-4.71,1,1,110,10
0.03,-1.29,-4.71,1,1,113,10
0.01,-1.30,-4.72,1,1,117,10
0.02,-1.30,-4.70,1,1,115,10
0.01,-1.30,-4.72,1,1,110,10
0.01,-1.28,-4.74,1,1,108,10
0.01,-1.29,-4.70,1,1,105,10
0.02,-1.29,-4.71,1,1,102,10
0.01,-1.30,-4.75,1,1,100,10
0.01,-1.30,-4.69,1,1,98,10
0.01,-1.28,-4.72,1,1,96,10
0.01,-1.30,-4.74,1,1,98,10
0.01,-1.30,-4.70,1,1,102,10
0.00,-1.30,-4.74,1,1,106,10
0.02,-1.31,-4.74,1,1,108,10
0.01,-1.29,-4.72,1,1,110,10
0.03,-1.30,-4.70,1,1,110,10
0.02,-1.30,-4.73,1,1,112,10
0.02,-1.30,-4.72,1,1,111,10
0.02,-1.30,-4.71,1,1,113,10
0.01,-1.30,-4.69,1,1,115,10
0.01,-1.30,-4.74,1,1,117,10
0.02,-1.29,-4.70,1,1,119,10
0.02,-1.30,-4.73,1,1,124,10
0.01,-1.30,-4.70,1,1,126,10
0.03,-1.32,-4.71,1,1,129,10
0.01,-1.29,-4.70,1,1,127,10
0.02,-1.30,-4.72,1,1,128,10
0.03,-1.30,-4.69,1,1,127,10
0.02,-1.31,-4.68,1,1,130,10
0.02,-1.29,-4.72,1,1,132,10
0.02,-1.30,-4.72,1,1,134,10
0.04,-1.29,-4.71,1,1,137,10
0.02,-1.29,-4.72,1,1,139,10
0.03,-1.30,-4.71,1,1,139,10
0.01,-1.28,-4.71,1,1,141,10
0.02,-1.32,-4.70,1,1,141,10
0.04,-1.32,-4.70,1,1,143,10
0.02,-1.29,-4.71,1,1,142,10
0.01,-1.31,-4.72,1,1,145,10
0.01,-1.31,-4.69,1,1,147,10
-0.02,-1.30,-4.66,1,1,149,10
0.01,-1.32,-4.78,1,1,148,10
0.03,-1.30,-4.70,1,1,149,10
0.03,-1.29,-4.70,1,1,150,10
0.05,-1.29,-4.72,1,1,150,10
0.01,-1.31,-4.75,1,1,149,10
0.03,-1.31,-4.72,1,1,151,10
0.01,-1.32,-4.73,1,1,152,10
0.05,-1.31,-4.69,1,1,154,10
0.04,-1.31,-4.74,1,1,156,10
0.04,-1.30,-4.70,1,1,157,10
0.04,-1.32,-4.74,1,1,157,10
0.16,-1.23,-5.05,1,1,158,10
0.07,-1.32,-4.69,1,1,158,10
0.07,-1.32,-4.61,1,1,159,10
0.07,-1.34,-4.67,1,1,161,10
0.06,-1.35,-4.67,1,1,162,10
0.09,-1.34,-4.72,1,1,163,10
0.05,-1.35,-4.67,1,1,164,10
0.04,-1.44,-4.87,1,1,163,10
0.14,-1.36,-4.71,1,1,164,10
0.14,-1.37,-4.70,1,1,164,10
0.16,-1.35,-4.69,1,1,165,10
0.14,-1.47,-4.71,1,1,165,10
0.21,-1.36,-4.64,1,1,166,10
0.20,-1.38,-4.63,1,1,168,10
0.20,-1.42,-4.66,1,1,167,10
0.21,-1.44,-4.67,1,1,167,10
0.28,-1.40,-4.70,1,1,169,10
0.26,-1.43,-4.66,1,1,168,10
0.26,-1.44,-4.61,1,1,170,10
0.28,-1.44,-4.70,1,1,169,10
0.28,-1.43,-4.65,1,1,169,10
0.31,-1.42,-4.62,1,1,170,10
0.30,-1.44,-4.62,1,1,169,10
0.39,-1.42,-4.77,1,1,169,10
0.25,-1.46,-4.62,1,1,170,10
0.32,-1.46,-4.70,1,1,170,10
0.33,-1.43,-4.64,1,1,171,10
0.32,-1.45,-4.58,1,1,171,10
0.34,-1.45,-4.66,1,1,171,10
0.34,-1.45,-4.66,1,1,173,10
0.33,-1.46,-4.62,1,1,172,10
0.34,-1.46,-4.75,1,1,174,10
0.34,-1.48,-4.61,1,1,173,10
0.35,-1.47,-4.63,1,1,173,10
0.37,-1.48,-4.65,1,1,174,10
0.49,-1.39,-4.44,1,1,174,10
0.36,-1.60,-4.73,1,1,175,10
0.42,-1.55,-4.65,1,1,174,10
0.41,-1.49,-4.58,1,1,175,10
0.37,-1.49,-4.62,1,1,174,10
0.40,-1.51,-4.57,1,1,174,10
0.39,-1.50,-4.64,1,1,175,10
0.40,-1.49,-4.57,1,1,175,10
0.38,-1.48,-4.68,1,1,175,10
0.36,-1.50,-4.61,1,1,176,10
0.39,-1.51,-4.61,1,1,176,10
0.06,-2.43,-4.95,1,1,177,10
0.66,-1.59,-4.59,3,1,176,10
0.32,-1.64,-4.09,3,1,175,10
0.38,-1.66,-4.53,3,1,177,10
0.48,-1.58,-4.73,3,1,177,10
0.40,-1.65,-4.64,3,1,178,10
0.41,-1.62,-4.57,3,1,180,10
0.39,-1.64,-4.57,3,1,179,10
0.37,-1.64,-4.47,3,1,179,10
0.37,-1.62,-4.61,3,1,179,10
0.39,-1.62,-4.59,3,1,180,10
0.39,-1.65,-4.50,3,1,180,10
0.39,-1.62,-4.61,3,1,181,10
0.38,-1.65,-4.53,3,1,181,10
0.38,-1.63,-4.55,3,1,181,10
0.37,-1.62,-4.60,3,1,181,10
0.37,-1.64,-4.58,3,1,182,10
0.38,-1.63,-4.55,3,1,181,10
0.38,-1.63,-4.59,3,1,181,10
0.35,-1.63,-4.60,3,1,182,10
0.38,-1.62,-4.59,3,1,182,10
0.36,-1.63,-4.59,3,1,181,10
0.35,-1.62,-4.60,3,1,182,10
0.36,-1.61,-4.59,3,1,182,10
0.35,-1.61,-4.60,3,1,183,10
0.35,-1.60,-4.60,3,1,182,10
0.35,-1.61,-4.61,3,1,183,10
0.35,-1.62,-4.61,3,1,183,10
0.35,-1.60,-4.58,3,1,183,10
0.35,-1.61,-4.56,3,1,183,10
0.35,-1.61,-4.60,3,1,183,10
0.36,-1.61,-4.59,3,1,183,10
0.35,-1.60,-4.56,3,1,183,10
0.36,-1.62,-4.56,3,1,183,10
0.38,-1.59,-4.59,3,1,183,10
0.34,-1.58,-4.39,1,1,183,10
0.36,-1.61,-4.56,1,1,184,10
0.35,-1.63,-4.53,1,1,184,10
0.37,-1.61,-4.56,1,1,184,10
0.37,-1.61,-4.63,1,1,184,10
0.36,-1.63,-4.58,1,1,185,10
0.37,-1.62,-4.57,1,1,184,10
0.35,-1.62,-4.59,1,1,184,10
0.36,-1.60,-4.56,1,1,184,10
0.35,-1.61,-4.56,1,1,185,10
0.35,-1.61,-4.53,1,1,185,10
0.33,-1.62,-4.56,1,1,185,10
0.30,-1.61,-4.53,1,1,185,10
0.36,-1.58,-4.63,1,1,185,10
0.31,-1.57,-4.57,1,1,186,10
0.29,-1.59,-4.57,1,1,185,10
0.33,-1.57,-4.58,1,1,185,10
0.33,-1.56,-4.58,1,1,186,10
0.31,-1.57,-4.58,1,1,185,10
0.30,-1.56,-4.61,1,1,185,10
0.31,-1.56,-4.63,1,1,185,10
0.28,-1.53,-4.58,1,1,185,10
0.28,-1.54,-4.62,1,1,186,10
0.30,-1.53,-4.58,1,1,185,10
0.28,-1.52,-4.64,1,1,185,10
0.26,-1.54,-4.66,1,1,186,10
0.28,-1.52,-4.62,1,1,186,10
0.28,-1.53,-4.62,1,1,186,10
0.27,-1.52,-4.63,1,1,186,10
0.27,-1.53,-4.61,1,1,186,10
0.28,-1.52,-4.63,1,1,186,10
0.26,-1.54,-4.64,1,1,186,10
0.27,-1.51,-4.59,1,1,187,10
0.27,-1.52,-4.64,1,1,187,10
0.27,-1.51,-4.63,1,1,186,10
0.27,-1.51,-4.61,1,1,187,10
0.25,-1.53,-4.61,1,1,187,10
0.28,-1.53,-4.64,1,1,187,10
0.28,-1.52,-4.62,1,1,187,10
0.27,-1.54,-4.63,1,1,188,10
0.25,-1.52,-4.63,1,1,187,10
0.28,-1.50,-4.61,1,1,187,10
0.25,-1.53,-4.63,1,1,187,10
0.28,-1.52,-4.66,1,1,187,10
0.28,-1.53,-4.59,1,1,187,10
0.28,-1.52,-4.59,1,1,187,10
0.27,-1.51,-4.61,1,1,187,10
0.28,-1.52,-4.62,1,1,187,10
0.29,-1.52,-4.62,1,1,187,10
0.28,-1.54,-4.64,1,1,188,10
0.28,-1.53,-4.61,1,1,188,10
0.27,-1.53,-4.62,1,1,188,10
0.26,-1.53,-4.65,1,1,188,10
0.29,-1.54,-4.63,1,1,187,10
0.28,-1.54,-4.60,1,1,188,10
0.28,-1.51,-4.64,1,1,188,10
0.27,-1.54,-4.58,1,1,189,10
0.29,-1.54,-4.62,1,1,187,10
0.29,-1.54,-4.61,1,1,188,10
0.28,-1.53,-4.61,1,1,188,10
0.28,-1.53,-4.67,1,1,189,10
0.28,-1.53,-4.63,1,1,188,10
0.29,-1.51,-4.66,1,1,189,10
0.27,-1.54,-4.67,1,1,189,10
0.28,-1.51,-4.61,1,1,189,10
0.25,-1.50,-4.64,1,1,189,10
0.27,-1.53,-4.66,1,1,189,10
0.26,-1.54,-4.61,1,1,189,10
0.25,-1.53,-4.63,1,1,189,10
0.27,-1.52,-4.64,1,1,189,10
0.19,-1.53,-4.55,1,1,189,10
0.23,-1.52,-4.64,1,1,190,10
0.25,-1.50,-4.63,1,1,188,10
0.24,-1.47,-4.61,1,1,190,10
0.20,-1.50,-4.69,1,1,188,10
0.21,-1.47,-4.65,1,1,189,10
0.24,-1.46,-4.67,1,1,189,10
0.19,-1.48,-4.62,1,1,189,10
0.23,-1.44,-4.74,1,1,189,10
0.16,-1.49,-4.62,1,1,189,10
0.17,-1.41,-4.70,1,1,189,10
0.12,-1.41,-4.66,1,1,189,10
0.11,-1.45,-4.63,1,1,188,10
0.09,-1.43,-4.64,1,1,188,10
0.09,-1.41,-4.57,1,1,188,10
0.12,-1.42,-4.78,1,1,188,10
0.01,-1.38,-4.68,1,1,189,10
0.06,-1.36,-4.70,1,1,189,10
0.12,-1.41,-4.66,1,1,189,10
0.03,-1.35,-4.70,1,1,188,10
0.04,-1.33,-4.69,1,1,188,10
0.03,-1.33,-4.69,1,1,188,10
-0.02,-1.34,-4.62,1,1,187,10
0.01,-1.35,-4.68,1,1,188,10
0.01,-1.33,-4.72,1,1,189,10
0.01,-1.34,-4.72,1,1,188,10
0.01,-1.31,-4.71,1,1,189,10
0.03,-1.30,-4.70,1,1,189,10
0.00,-1.32,-4.70,1,1,189,10
0.01,-1.31,-4.70,1,1,189,10
-0.20,-1.41,-4.68,1,1,189,10
0.20,-1.49,-4.22,1,1,189,10
0.29,-1.15,-4.19,1,1,188,10
0.39,-0.95,-4.02,1,1,189,10
0.01,-1.33,-4.66,1,1,189,10
0.03,-1.33,-4.72,1,1,189,10
0.02,-1.31,-4.74,1,1,188,10
0.01,-1.33,-4.69,1,1,188,10
0.02,-1.33,-4.70,1,1,189,10
0.02,-1.31,-4.70,1,1,189,10
0.01,-1.32,-4.68,1,1,189,10
0.01,-1.32,-4.72,1,1,189,10
0.00,-1.32,-4.70,1,1,189,10
0.00,-1.35,-4.68,1,1,189,10
0.01,-1.33,-4.70,1,1,189,10
0.02,-1.32,-4.70,1,1,189,10
0.02,-1.33,-4.71,1,1,189,10
0.01,-1.34,-4.70,1,1,189,10
-0.00,-1.34,-4.70,1,1,189,10
0.02,-1.35,-4.71,1,1,190,10
0.00,-1.34,-4.70,1,1,190,10
-0.01,-1.34,-4.72,1,1,190,10
0.04,-1.32,-4.69,1,1,190,10
0.01,-1.33,-4.74,1,1,190,10
0.00,-1.33,-4.68,1,1,190,10
0.03,-1.32,-4.70,1,1,190,10
0.01,-1.32,-4.72,1,1,190,10
-0.00,-1.34,-4.69,1,1,190,10
0.02,-1.34,-4.69,1,1,190,10
0.02,-1.34,-4.72,1,1,190,10
0.02,-1.33,-4.69,1,1,190,10
0.02,-1.33,-4.67,1,1,190,10
0.01,-1.31,-4.71,1,1,190,10
0.04,-1.33,-4.70,1,1,191,10
0.03,-1.33,-4.68,1,1,191,10
0.00,-1.32,-4.70,1,1,191,10
0.02,-1.34,-4.72,1,1,190,10
0.00,-1.34,-4.70,1,1,190,10
-0.00,-1.33,-4.72,1,1,191,10
0.01,-1.33,-4.73,1,1,191,10
0.01,-1.34,-4.72,1,1,191,10
0.02,-1.33,-4.71,1,1,192,10
0.02,-1.33,-4.71,1,1,192,10
0.02,-1.33,-4.71,1,1,192,10
0.00,-1.34,-4.72,1,1,191,10
0.01,-1.34,-4.72,1,1,192,10
0.02,-1.33,-4.72,1,1,192,10
0.02,-1.33,-4.72,1,1,191,10
0.01,-1.34,-4.74,1,1,190,10
0.02,-1.34,-4.70,1,1,183,10
0.01,-1.34,-4.70,1,1,180,10
0.01,-1.34,-4.73,1,1,176,10
0.02,-1.34,-4.70,1,1,178,10
0.02,-1.36,-4.71,1,1,180,10
0.01,-1.34,-4.71,1,1,181,10
0.01,-1.33,-4.70,1,1,180,10
0.01,-1.34,-4.71,1,1,177,10
0.00,-1.34,-4.69,1,1,179,10
0.03,-1.34,-4.70,1,1,150,10
0.03,-1.33,-4.76,1,1,64,10
0.25,-1.24,-3.79,1,1,7,10
0.83,-1.18,-4.77,1,0,4,10
-0.00,-1.71,-4.93,1,0,4,10
0.15,-1.36,-4.67,1,0,4,10
0.00,-1.40,-4.54,1,0,3,10
-0.03,-1.46,-4.79,1,0,4,10
0.02,-1.41,-4.77,1,0,4,10
0.01,-1.42,-4.60,1,0,4,10
0.01,-1.40,-4.69,1,0,4,10
0.03,-1.41,-4.68,1,0,4,10
0.03,-1.42,-4.68,1,0,3,10
0.05,-1.42,-4.66,1,0,4,10
0.01,-1.42,-4.64,1,0,3,10
0.02,-1.40,-4.67,1,0,3,10
0.03,-1.41,-4.67,1,0,3,10
0.03,-1.44,-4.68,1,0,3,10
0.03,-1.40,-4.69,1,0,3,10
0.03,-1.44,-4.62,1,0,3,10
0.04,-1.41,-4.67,1,0,3,10
0.03,-1.45,-4.92,1,0,3,10
0.02,-1.41,-4.69,1,0,3,10
0.02,-1.40,-4.60,1,0,3,10
0.03,-1.42,-4.68,1,0,3,10
0.03,-1.43,-4.69,1,0,4,10
0.02,-1.43,-4.67,1,0,3,10
0.01,-1.43,-4.68,1,0,3,10
0.03,-1.41,-4.67,1,0,3,10
0.02,-1.41,-4.64,1,0,3,10
0.04,-1.41,-4.69,1,0,3,10
0.03,-1.43,-4.66,1,0,3,10
0.04,-1.41,-4.67,1,0,3,10
0.02,-1.41,-4.68,1,0,3,10
0.04,-1.42,-4.68,1,0,3,10
0.02,-1.41,-4.63,1,0,3,10
0.04,-1.43,-4.71,1,0,3,10
0.03,-1.41,-4.67,1,0,3,10
0.01,-1.42,-4.65,1,0,3,10
0.05,-1.43,-4.69,1,0,4,10
0.01,-1.45,-4.66,1,0,4,10
0.01,-1.43,-4.63,1,0,3,10
-0.01,-1.44,-4.55,1,0,4,10
0.07,-1.52,-4.71,1,1,3,10
0.02,-1.41,-4.66,1,1,3,10
0.03,-1.42,-4.64,1,1,3,10
0.03,-1.42,-4.64,1,1,3,10
0.04,-1.43,-4.67,1,1,3,10
0.04,-1.40,-4.68,1,1,3,10
-0.26,-1.17,-6.71,1,1,8,10
-0.20,-1.70,-4.75,1,1,3,10
0.61,-1.70,-6.35,1,1,55,10
0.34,-1.23,-4.29,1,1,49,10
-0.35,-1.16,-3.32,1,1,63,10
-0.23,-1.40,-4.70,1,1,77,10
0.16,-1.54,-5.12,1,1,91,10
0.01,-1.34,-5.08,1,1,91,10
0.17,-1.34,-4.88,1,1,103,10
-0.08,-1.35,-4.39,1,1,98,10
0.04,-1.44,-4.91,1,1,105,10
0.05,-1.40,-4.76,1,1,113,10
0.02,-1.37,-4.56,1,1,116,10
0.02,-1.36,-4.65,1,1,122,10
0.01,-1.40,-4.79,1,1,118,10
0.03,-1.37,-4.67,1,1,123,10
0.02,-1.39,-4.65,1,1,133,10
0.02,-1.37,-4.70,1,1,130,10
0.02,-1.38,-4.69,1,1,118,10
0.02,-1.37,-4.71,1,1,116,10
0.03,-1.37,-4.65,1,1,118,10
0.01,-1.38,-4.71,1,1,121,10
0.00,-1.38,-4.74,1,1,125,10
0.01,-1.41,-4.66,1,1,124,10
0.02,-1.39,-4.68,1,1,125,10
0.03,-1.38,-4.71,1,1,134,10
0.01,-1.38,-4.70,1,1,130,10
0.02,-1.38,-4.69,1,1,124,10
0.02,-1.38,-4.70,1,1,118,10
0.02,-1.39,-4.70,1,1,116,10
0.02,-1.38,-4.70,1,1,116,10
0.02,-1.37,-4.70,1,1,113,10
0.02,-1.38,-4.71,1,1,115,10
0.02,-1.37,-4.70,1,1,113,10
0.02,-1.39,-4.70,1,1,112,10
0.03,-1.38,-4.69,1,1,112,10
0.03,-1.39,-4.70,1,1,114,10
0.02,-1.39,-4.69,1,1,114,10
0.02,-1.39,-4.70,1,1,114,10
0.04,-1.39,-4.68,1,1,112,10
0.04,-1.38,-4.70,1,1,111,10
0.01,-1.39,-4.68,1,1,113,10
0.02,-1.39,-4.65,1,1,112,10
0.02,-1.37,-4.70,1,1,107,10
0.02,-1.38,-4.68,1,1,106,10
0.03,-1.38,-4.69,1,1,101,10
0.02,-1.39,-4.71,1,1,96,10
0.02,-1.40,-4.70,1,1,91,10
0.01,-1.40,-4.66,1,1,97,10
0.05,-1.39,-4.71,1,1,91,10
-0.03,-1.38,-4.70,1,1,79,10
0.06,-1.37,-4.73,1,1,55,10
0.03,-1.40,-4.74,1,1,3,10
0.00,-1.36,-4.68,1,1,3,10
0.36,-1.32,-5.05,1,0,3,10
-0.12,-1.47,-4.62,1,0,3,10
0.08,-1.42,-4.48,1,0,3,10
0.13,-1.39,-4.81,1,0,3,10
0.01,-1.38,-4.76,1,0,3,10
0.02,-1.41,-4.67,1,0,3,10
0.02,-1.40,-4.70,1,0,3,10
0.02,-1.39,-4.68,1,0,3,10
0.01,-1.39,-4.64,1,0,3,10
0.03,-1.40,-4.71,1,0,3,10
0.00,-1.39,-4.66,1,0,3,10
0.00,-1.39,-4.74,1,0,3,10
0.04,-1.41,-4.73,1,0,3,10
0.00,-1.41,-4.68,1,0,3,10
-0.11,-1.36,-4.58,1,0,3,10
0.03,-1.38,-4.77,1,0,3,10
-0.00,-1.36,-4.68,1,0,4,10
0.16,-1.39,-4.64,1,0,3,10
0.02,-1.37,-4.68,1,0,3,10
-0.00,-1.34,-4.71,1,0,3,10
0.03,-1.37,-4.70,1,0,3,10
0.00,-1.36,-4.69,1,0,3,10
0.00,-1.36,-4.70,1,0,3,10
0.00,-1.37,-4.70,1,0,3,10
0.07,-1.35,-4.50,1,0,4,10
0.01,-1.36,-4.68,1,0,3,10
0.02,-1.36,-4.71,1,0,4,10
0.02,-1.37,-4.71,1,0,3,10
0.02,-1.35,-4.69,1,0,4,10
0.04,-1.36,-4.67,1,0,3,10
0.02,-1.36,-4.70,1,0,3,10
0.03,-1.37,-4.68,1,0,3,10
0.03,-1.37,-4.69,1,0,3,10
0.03,-1.38,-4.69,1,0,3,10
0.02,-1.37,-4.68,1,0,4,10
0.05,-1.37,-4.70,1,0,4,10
0.02,-1.36,-4.71,1,0,3,10
0.04,-1.38,-4.70,1,0,3,10
0.03,-1.36,-4.69,1,0,4,10
0.03,-1.36,-4.79,1,0,4,10
-0.07,-1.31,-4.42,1,1,4,10
0.02,-1.37,-4.68,1,1,4,10
0.10,-1.47,-4.70,1,1,3,10
0.40,-0.85,-5.24,1,1,23,10
0.56,-0.99,-2.47,5,1,4,10
0.06,-1.12,-5.17,5,1,24,10
0.08,-1.39,-4.51,5,1,55,10
-0.15,-1.37,-4.66,5,1,75,10
0.03,-1.32,-4.99,5,1,85,10
0.05,-1.21,-4.89,5,1,95,10
-0.09,-1.27,-4.33,5,1,110,10
-0.06,-1.25,-4.54,5,1,117,10
0.08,-1.34,-4.79,5,1,117,10
0.02,-1.28,-4.92,5,1,115,10
-0.06,-1.27,-4.56,5,1,133,10
-0.06,-1.31,-4.54,5,1,126,10
0.03,-1.30,-4.75,5,1,141,10
-0.04,-1.33,-4.81,5,1,136,10
-0.01,-1.30,-4.60,5,1,125,10
-0.04,-1.30,-4.62,5,1,122,10
0.02,-1.31,-4.75,5,1,124,10
-0.01,-1.32,-4.75,5,1,116,10
-0.01,-1.31,-4.69,5,1,117,10
-0.01,-1.30,-4.69,5,1,117,10
0.10,-1.35,-4.66,5,1,115,10
0.01,-1.31,-4.76,5,1,112,10
0.00,-1.31,-4.63,5,1,113,10
0.01,-1.31,-4.66,5,1,125,10
-0.02,-1.30,-4.67,5,1,132,10
0.04,-1.31,-4.73,5,1,133,10
-0.01,-1.29,-4.66,5,1,141,10
-0.01,-1.30,-4.73,5,1,148,10
-0.04,-1.29,-4.68,5,1,151,10
-0.01,-1.27,-4.74,5,1,150,10
-0.00,-1.32,-4.70,5,1,131,10
-0.01,-1.30,-4.70,5,1,118,10
-0.00,-1.29,-4.67,5,1,123,10
-0.02,-1.30,-4.71,5,1,124,10
-0.00,-1.32,-4.73,5,1,125,10
-0.01,-1.30,-4.68,5,1,130,10
-0.00,-1.31,-4.68,5,1,132,10
-0.00,-1.32,-4.73,5,1,139,10
-0.01,-1.31,-4.69,5,1,146,10
0.00,-1.30,-4.70,5,1,148,10
0.04,-1.34,-4.66,5,1,144,10
0.02,-1.32,-4.72,5,1,138,10
0.05,-1.32,-4.69,5,1,131,10
0.02,-1.34,-4.67,5,1,135,10
0.00,-1.32,-4.69,5,1,135,10
0.03,-1.34,-4.70,5,1,145,10
0.01,-1.33,-4.71,5,1,148,10
0.03,-1.35,-4.63,5,1,147,10
0.01,-1.33,-4.72,5,1,148,10
0.00,-1.31,-4.71,5,1,150,10
0.01,-1.33,-4.69,5,1,150,10
0.02,-1.33,-4.71,5,1,154,10
0.01,-1.31,-4.67,5,1,158,10
-0.00,-1.33,-4.69,5,1,165,10
0.01,-1.32,-4.70,5,1,166,10
0.01,-1.32,-4.72,5,1,165,10
-0.00,-1.32,-4.70,5,1,163,10
0.03,-1.31,-4.68,5,1,158,10
-0.00,-1.31,-4.76,5,1,155,10
0.02,-1.32,-4.69,5,1,156,10
0.01,-1.32,-4.72,5,1,164,10
0.02,-1.32,-4.68,5,1,167,10
-0.00,-1.33,-4.70,5,1,170,10
0.03,-1.33,-4.70,5,1,167,10
0.03,-1.34,-4.70,5,1,172,10
-0.00,-1.33,-4.68,5,1,173,10
0.03,-1.34,-4.70,5,1,178,10
0.01,-1.33,-4.69,5,1,182,10
0.03,-1.33,-4.71,5,1,184,10
0.03,-1.33,-4.72,5,1,183,10
0.01,-1.34,-4.70,5,1,180,10
0.04,-1.34,-4.69,5,1,177,10
0.04,-1.33,-4.70,5,1,179,10
0.04,-1.36,-4.91,5,1,184,10
0.02,-1.34,-4.69,5,1,187,10
0.02,-1.34,-4.69,5,1,188,10
0.02,-1.33,-4.69,5,1,189,10
0.02,-1.34,-4.74,5,1,190,10
0.03,-1.35,-4.67,5,1,191,10
0.03,-1.34,-4.72,5,1,193,10
0.02,-1.36,-4.69,5,1,197,10
0.02,-1.35,-4.69,5,1,198,10
-0.01,-1.35,-4.58,5,1,197,10
0.00,-1.32,-4.61,5,1,194,10
0.02,-1.36,-4.72,5,1,196,10
0.02,-1.36,-4.70,5,1,198,10
0.03,-1.36,-4.70,5,1,201,10
0.04,-1.35,-4.74,5,1,202,10
0.03,-1.36,-4.70,5,1,204,10
0.02,-1.36,-4.71,5,1,204,10
0.01,-1.38,-4.72,5,1,206,10
0.03,-1.36,-4.72,5,1,208,10
0.04,-1.37,-4.70,5,1,209,10
0.04,-1.38,-4.72,5,1,209,10
0.02,-1.36,-4.68,5,1,207,10
0.04,-1.37,-4.69,5,1,209,10
0.04,-1.36,-4.73,5,1,209,10
0.02,-1.36,-4.72,5,1,212,10
0.03,-1.35,-4.67,5,1,213,10
0.03,-1.37,-4.70,5,1,213,10
0.02,-1.36,-4.70,5,1,214,10
0.04,-1.37,-4.69,5,1,216,10
0.04,-1.37,-4.71,5,1,216,10
0.01,-1.36,-4.69,5,1,217,10
0.04,-1.35,-4.68,5,1,217,10
0.03,-1.37,-4.69,5,1,216,10
0.02,-1.35,-4.69,5,1,216,10
0.02,-1.36,-4.70,5,1,218,10
0.00,-1.35,-4.71,5,1,219,10
0.01,-1.33,-4.65,5,1,218,10
0.04,-1.37,-4.69,5,1,219,10
0.03,-1.36,-4.73,5,1,220,10
0.02,-1.36,-4.73,5,1,222,10
0.03,-1.33,-4.69,5,1,222,10
0.02,-1.33,-4.69,5,1,222,10
0.01,-1.35,-4.70,5,1,222,10
0.02,-1.36,-4.73,5,1,222,10
0.04,-1.34,-4.71,5,1,222,10
0.01,-1.33,-4.68,5,1,222,10
0.06,-1.34,-4.71,5,1,222,10
0.03,-1.34,-4.70,5,1,224,10
0.01,-1.35,-4.71,5,1,224,10
0.03,-1.35,-4.67,5,1,224,10
0.02,-1.33,-4.71,5,1,226,10
0.03,-1.35,-4.69,5,1,226,10
-0.02,-1.36,-4.71,5,1,226,10
0.00,-1.34,-4.70,5,1,227,10
0.02,-1.34,-4.70,5,1,226,10
0.03,-1.35,-4.68,5,1,226,10
