0.04,-1.33,-4.72,5,1,147,5
0.05,-1.30,-4.71,5,1,147,5
0.05,-1.31,-4.71,5,1,147,5
0.05,-1.31,-4.70,5,1,147,5
0.02,-1.30,-4.70,5,1,147,5
0.06,-1.30,-4.69,5,1,147,5
0.04,-1.30,-4.72,5,1,147,5
0.02,-1.31,-4.70,5,1,146,5
0.05,-1.32,-4.71,5,1,147,5
0.03,-1.29,-4.71,5,1,148,5
0.04,-1.32,-4.71,5,1,147,5
0.05,-1.32,-4.70,5,1,147,5
0.05,-1.30,-4.72,5,1,148,5
0.04,-1.32,-4.72,5,1,148,5
0.04,-1.31,-4.71,5,1,148,5
0.04,-1.31,-4.71,5,1,148,5
0.03,-1.32,-4.70,5,1,148,5
0.07,-1.32,-4.71,5,1,147,5
0.05,-1.31,-4.71,5,1,148,5
0.04,-1.32,-4.70,5,1,148,5
0.05,-1.31,-4.70,5,1,148,5
0.05,-1.32,-4.69,5,1,148,5
0.04,-1.31,-4.70,5,1,149,5
0.05,-1.30,-4.70,5,1,148,5
0.06,-1.32,-4.72,5,1,148,5
0.04,-1.30,-4.71,5,1,149,5
0.05,-1.31,-4.71,5,1,149,5
0.03,-1.30,-4.70,5,1,149,5
0.03,-1.30,-4.71,5,1,148,5
0.04,-1.31,-4.70,5,1,149,5
0.04,-1.29,-4.72,5,1,148,5
0.04,-1.30,-4.73,5,1,148,5
0.06,-1.31,-4.70,5,1,148,5
0.05,-1.32,-4.70,5,1,148,5
0.04,-1.30,-4.71,5,1,149,5
0.05,-1.31,-4.70,5,1,149,5
0.04,-1.33,-4.69,5,1,149,5
0.04,-1.31,-4.72,5,1,148,5
0.06,-1.31,-4.68,5,1,149,5
0.05,-1.31,-4.72,5,1,149,5
0.05,-1.31,-4.70,5,1,149,5
0.05,-1.31,-4.71,5,1,149,5
0.03,-1.30,-4.71,5,1,149,5
0.05,-1.32,-4.70,5,1,149,5
0.04,-1.32,-4.70,5,1,149,5
0.04,-1.31,-4.69,5,1,149,5
0.04,-1.31,-4.72,5,1,149,5
0.01,-1.33,-4.69,5,1,117,5
1.04,-1.57,-6.07,5,1,17,5
0.06,-1.28,-4.43,5,0,3,5
0.05,-1.36,-5.17,5,0,3,5
0.02,-1.33,-4.58,5,0,4,5
0.01,-1.27,-4.75,5,0,4,5
-0.06,-1.28,-4.58,5,0,4,5
-0.00,-1.25,-4.87,5,0,4,5
-0.04,-1.29,-4.62,5,0,4,5
-0.03,-1.29,-4.74,5,0,4,5
0.13,-1.24,-4.81,5,0,4,5
0.07,-1.33,-4.74,5,0,4,5
-0.01,-1.30,-4.62,5,0,4,5
0.07,-1.30,-4.74,5,0,4,5
0.06,-1.32,-4.75,5,0,5,5
0.02,-1.32,-4.59,5,0,4,5
0.04,-1.32,-4.54,5,0,4,5
0.05,-1.33,-4.62,5,0,5,5
0.04,-1.32,-4.71,5,0,4,5
0.01,-1.29,-4.60,5,0,4,5
0.02,-1.30,-4.67,5,0,4,5
0.06,-1.31,-4.76,5,0,4,5
0.03,-1.31,-4.73,5,0,4,5
0.04,-1.31,-4.76,5,0,4,5
0.07,-1.32,-4.72,5,0,4,5
0.05,-1.32,-4.73,5,0,3,5
0.08,-1.29,-4.73,5,0,4,5
0.04,-1.31,-4.72,5,0,4,5
0.04,-1.31,-4.68,5,0,3,5
0.03,-1.33,-4.67,5,0,4,5
0.03,-1.32,-4.71,5,0,4,5
0.05,-1.31,-4.72,5,0,4,5
0.05,-1.31,-4.71,5,0,4,5
0.03,-1.31,-4.71,5,0,4,5
0.05,-1.32,-4.70,5,0,3,5
0.03,-1.31,-4.71,5,0,3,5
0.04,-1.30,-4.72,5,0,3,5
0.03,-1.32,-4.69,5,0,3,5
0.03,-1.31,-4.72,5,0,3,5
0.04,-1.29,-4.72,5,0,3,5
0.03,-1.31,-4.73,5,0,4,5
0.03,-1.30,-4.70,5,0,3,5
0.05,-1.32,-4.75,5,0,3,5
0.03,-1.32,-4.71,5,0,3,5
0.02,-1.32,-4.71,5,0,3,5
0.03,-1.32,-4.71,5,0,3,5
0.03,-1.31,-4.74,5,0,3,5
0.05,-1.30,-4.69,5,0,3,5
0.03,-1.30,-4.70,5,0,3,5
0.02,-1.32,-4.74,5,0,3,5
0.04,-1.30,-4.68,5,0,3,5
0.05,-1.30,-4.70,5,0,3,5
0.03,-1.31,-4.69,5,0,4,5
0.04,-1.30,-4.72,5,0,4,5
0.03,-1.35,-4.68,5,0,3,5
0.05,-1.33,-4.68,5,0,3,5
0.04,-1.34,-4.71,5,0,3,5
0.03,-1.32,-4.69,5,0,3,5
0.04,-1.33,-4.68,5,0,3,5
0.02,-1.32,-4.68,5,0,3,5
0.07,-1.34,-4.70,5,0,3,5
0.04,-1.33,-4.70,5,0,3,5
0.05,-1.33,-4.70,5,0,3,5
0.04,-1.33,-4.66,5,0,3,5
0.05,-1.32,-4.74,5,0,3,5
0.05,-1.32,-4.69,5,0,3,5
0.04,-1.31,-4.68,5,0,3,5
0.02,-1.33,-4.70,5,0,3,5
0.03,-1.32,-4.72,5,0,3,5
0.05,-1.31,-4.69,5,0,3,5
0.03,-1.32,-4.72,5,0,3,5
0.04,-1.31,-4.72,5,0,3,5
0.03,-1.32,-4.71,5,0,3,5
0.03,-1.31,-4.73,5,0,4,5
0.02,-1.32,-4.71,5,0,3,5
0.03,-1.33,-4.68,5,0,3,5
0.04,-1.31,-4.70,5,0,3,5
0.04,-1.34,-4.72,5,0,3,5
0.04,-1.32,-4.72,5,0,4,5
0.02,-1.31,-4.68,5,0,3,5
0.05,-1.34,-4.73,5,0,3,5
0.03,-1.33,-4.76,5,0,4,5
-0.63,0.80,-5.50,1,1,5,5
-0.34,-1.00,-4.17,1,1,7,5
-0.89,-1.15,-5.26,1,1,19,5
0.04,-1.30,-5.14,1,1,35,5
0.15,-1.19,-4.93,1,1,31,5
0.02,-1.31,-4.57,1,1,21,5
0.02,-1.23,-4.62,1,1,24,5
0.00,-1.25,-4.62,1,1,28,5
0.05,-1.25,-4.73,1,1,33,5
0.05,-1.27,-4.73,1,1,37,5
0.04,-1.24,-4.73,1,1,41,5
0.03,-1.25,-4.69,1,1,40,5
0.05,-1.25,-4.71,1,1,34,5
0.03,-1.28,-4.70,1,1,27,5
0.01,-1.25,-4.74,1,1,29,5
0.03,-1.25,-4.73,1,1,25,5
0.05,-1.27,-4.74,1,1,35,5
0.03,-1.25,-4.70,1,1,37,5
0.03,-1.26,-4.71,1,1,38,5
0.03,-1.26,-4.72,1,1,30,5
0.03,-1.26,-4.72,1,1,38,5
0.04,-1.26,-4.74,1,1,45,5
0.04,-1.26,-4.71,1,1,46,5
0.02,-1.26,-4.72,1,1,49,5
0.05,-1.25,-4.72,1,1,48,5
0.03,-1.25,-4.70,1,1,39,5
0.04,-1.27,-4.72,1,1,41,5
0.06,-1.27,-4.72,1,1,32,5
0.01,-1.26,-4.71,1,1,35,5
0.02,-1.27,-4.71,1,1,30,5
0.05,-1.26,-4.69,1,1,30,5
0.04,-1.28,-4.74,1,1,31,5
0.03,-1.25,-4.71,1,1,36,5
0.04,-1.26,-4.71,1,1,40,5
0.03,-1.28,-4.74,1,1,35,5
0.08,-1.29,-4.83,1,1,37,5
0.03,-1.27,-4.70,1,1,38,5
0.03,-1.29,-4.69,1,1,44,5
0.04,-1.26,-4.70,1,1,43,5
0.04,-1.27,-4.71,1,1,43,5
0.05,-1.29,-4.69,1,1,45,5
0.03,-1.27,-4.74,1,1,46,5
0.05,-1.28,-4.74,1,1,46,5
0.05,-1.28,-4.73,1,1,40,5
0.03,-1.28,-4.73,1,1,31,5
0.04,-1.27,-4.70,1,1,36,5
0.04,-1.27,-4.72,1,1,40,5
0.06,-1.29,-4.72,1,1,34,5
0.06,-1.29,-4.71,1,1,29,5
0.05,-1.30,-4.70,1,1,34,5
0.03,-1.29,-4.72,1,1,46,5
0.02,-1.29,-4.66,1,1,50,5
0.04,-1.29,-4.71,1,1,51,5
0.05,-1.29,-4.71,1,1,48,5
0.05,-1.29,-4.71,1,1,43,5
0.05,-1.30,-4.73,1,1,32,5
0.04,-1.30,-4.70,1,1,30,5
0.04,-1.27,-4.72,1,1,41,5
0.04,-1.30,-4.69,1,1,47,5
0.04,-1.30,-4.70,1,1,47,5
0.05,-1.30,-4.71,1,1,38,5
0.05,-1.31,-4.70,1,1,38,5
0.04,-1.29,-4.72,1,1,46,5
0.04,-1.29,-4.70,1,1,42,5
0.04,-1.31,-4.73,1,1,51,5
0.05,-1.28,-4.70,1,1,47,5
0.05,-1.30,-4.70,1,1,49,5
0.05,-1.30,-4.72,1,1,42,5
0.05,-1.32,-4.71,1,1,39,5
0.04,-1.28,-4.71,1,1,47,5
0.05,-1.30,-4.71,1,1,53,5
0.04,-1.30,-4.72,1,1,54,5
0.05,-1.29,-4.69,1,1,46,5
0.05,-1.31,-4.70,1,1,47,5
0.03,-1.30,-4.72,1,1,54,5
0.06,-1.32,-4.70,1,1,57,5
0.05,-1.30,-4.73,1,1,55,5
0.03,-1.31,-4.70,1,1,51,5
0.07,-1.29,-4.70,1,1,55,5
0.03,-1.31,-4.70,1,1,57,5
0.06,-1.30,-4.70,1,1,60,5
0.05,-1.30,-4.70,1,1,65,5
0.05,-1.31,-4.73,1,1,64,5
0.03,-1.30,-4.71,1,1,58,5
0.05,-1.29,-4.71,1,1,61,5
0.03,-1.31,-4.72,1,1,66,5
0.03,-1.29,-4.69,1,1,70,5
0.06,-1.31,-4.70,1,1,69,5
0.03,-1.29,-4.70,1,1,69,5
0.02,-1.30,-4.70,1,1,77,5
0.04,-1.30,-4.70,1,1,76,5
0.04,-1.31,-4.70,1,1,74,5
0.04,-1.29,-4.72,1,1,74,5
0.04,-1.31,-4.70,1,1,81,5
0.05,-1.30,-4.72,1,1,81,5
0.05,-1.30,-4.70,1,1,80,5
0.06,-1.29,-4.72,1,1,88,5
0.07,-1.30,-4.70,1,1,86,5
0.04,-1.30,-4.69,1,1,85,5
0.06,-1.29,-4.72,1,1,88,5
0.06,-1.31,-4.72,1,1,97,5
0.04,-1.28,-4.74,1,1,95,5
0.06,-1.29,-4.69,1,1,91,5
0.03,-1.31,-4.73,1,1,98,5
0.04,-1.31,-4.71,1,1,99,5
0.04,-1.30,-4.72,1,1,100,5
0.04,-1.30,-4.69,1,1,98,5
0.03,-1.31,-4.69,1,1,104,5
0.04,-1.30,-4.73,1,1,107,5
0.03,-1.31,-4.70,1,1,105,5
0.05,-1.29,-4.72,1,1,107,5
0.02,-1.30,-4.73,1,1,112,5
0.02,-1.29,-4.69,1,1,113,5
0.05,-1.31,-4.70,1,1,113,5
0.04,-1.30,-4.72,1,1,118,5
0.02,-1.30,-4.73,1,1,118,5
0.04,-1.30,-4.70,1,1,120,5
0.04,-1.32,-4.70,1,1,122,5
0.04,-1.30,-4.70,1,1,126,5
0.05,-1.31,-4.72,1,1,125,5
0.03,-1.30,-4.70,1,1,130,5
0.05,-1.29,-4.71,1,1,135,5
0.05,-1.30,-4.71,1,1,133,5
0.04,-1.31,-4.70,1,1,137,5
0.03,-1.30,-4.70,1,1,140,5
0.05,-1.28,-4.70,1,1,141,5
0.05,-1.30,-4.70,1,1,140,5
0.06,-1.30,-4.70,1,1,144,5
0.04,-1.30,-4.70,1,1,145,5
0.03,-1.31,-4.69,1,1,145,5
0.04,-1.30,-4.72,1,1,145,5
0.04,-1.30,-4.71,1,1,147,5
0.03,-1.30,-4.73,1,1,150,5
0.04,-1.30,-4.72,1,1,150,5
0.03,-1.31,-4.71,1,1,153,5
0.02,-1.31,-4.73,1,1,154,5
0.03,-1.29,-4.70,1,1,153,5
0.04,-1.31,-4.71,1,1,154,5
0.02,-1.29,-4.74,1,1,157,5
0.04,-1.30,-4.72,1,1,156,5
0.06,-1.30,-4.72,1,1,157,5
0.04,-1.31,-4.72,1,1,158,5
0.05,-1.29,-4.71,1,1,159,5
0.05,-1.30,-4.71,1,1,160,5
0.04,-1.31,-4.70,1,1,161,5
0.06,-1.31,-4.72,1,1,161,5
0.03,-1.29,-4.70,1,1,162,5
0.04,-1.31,-4.70,1,1,162,5
0.06,-1.31,-4.69,1,1,162,5
0.05,-1.31,-4.73,1,1,163,5
0.05,-1.29,-4.71,1,1,164,5
0.04,-1.30,-4.70,1,1,165,5
0.05,-1.30,-4.72,1,1,165,5
0.04,-1.29,-4.70,1,1,165,5
0.04,-1.31,-4.71,1,1,165,5
0.03,-1.30,-4.71,1,1,165,5
0.03,-1.32,-4.71,1,1,165,5
0.05,-1.31,-4.71,1,1,166,5
0.04,-1.30,-4.73,1,1,166,5
0.04,-1.30,-4.71,1,1,166,5
0.05,-1.29,-4.72,1,1,167,5
0.05,-1.30,-4.71,1,1,167,5
0.04,-1.30,-4.68,1,1,167,5
0.04,-1.30,-4.70,1,1,167,5
0.04,-1.28,-4.72,1,1,167,5
0.06,-1.30,-4.70,1,1,167,5
0.03,-1.30,-4.70,1,1,167,5
0.04,-1.30,-4.71,1,1,168,5
0.05,-1.29,-4.71,1,1,167,5
0.02,-1.30,-4.70,1,1,168,5
0.03,-1.32,-4.73,1,1,168,5
0.04,-1.32,-4.70,1,1,168,5
0.06,-1.30,-4.70,1,1,168,5
0.04,-1.29,-4.73,1,1,168,5
0.04,-1.29,-4.71,1,1,169,5
0.00,-1.30,-4.72,1,1,169,5
0.03,-1.29,-4.73,1,1,169,5
0.06,-1.30,-4.72,1,1,170,5
0.05,-1.31,-4.72,1,1,169,5
0.03,-1.30,-4.72,1,1,169,5
0.05,-1.29,-4.70,1,1,170,5
0.04,-1.31,-4.72,1,1,170,5
0.02,-1.29,-4.71,1,1,170,5
0.06,-1.30,-4.71,1,1,171,5
0.01,-1.30,-4.72,1,1,171,5
0.05,-1.30,-4.71,1,1,171,5
0.03,-1.31,-4.70,1,1,171,5
0.04,-1.30,-4.70,1,1,171,5
0.05,-1.31,-4.71,1,1,171,5
0.04,-1.30,-4.72,1,1,171,5
0.03,-1.29,-4.72,1,1,171,5
0.04,-1.31,-4.72,1,1,171,5
0.03,-1.30,-4.71,1,1,171,5
0.05,-1.30,-4.68,1,1,171,5
0.04,-1.30,-4.73,1,1,172,5
0.06,-1.32,-4.71,1,1,172,5
0.04,-1.30,-4.71,1,1,172,5
0.03,-1.30,-4.70,1,1,172,5
0.05,-1.32,-4.69,1,1,172,5
0.03,-1.31,-4.73,1,1,172,5
0.04,-1.32,-4.70,1,1,172,5
0.04,-1.32,-4.70,1,1,172,5
0.06,-1.32,-4.71,1,1,172,5
0.05,-1.31,-4.70,1,1,172,5
0.04,-1.32,-4.74,1,1,173,5
0.04,-1.32,-4.70,1,1,172,5
0.02,-1.31,-4.70,1,1,173,5
0.03,-1.31,-4.70,1,1,173,5
0.05,-1.30,-4.70,1,1,173,5
0.05,-1.31,-4.70,1,1,173,5
0.04,-1.31,-4.70,1,1,173,5
0.04,-1.31,-4.70,1,1,172,5
0.05,-1.32,-4.70,1,1,172,5
0.04,-1.32,-4.70,1,1,172,5
0.04,-1.32,-4.70,1,1,172,5
0.04,-1.29,-4.72,1,1,172,5
0.04,-1.32,-4.71,1,1,173,5
0.03,-1.30,-4.70,1,1,172,5
0.03,-1.31,-4.71,1,1,173,5
0.03,-1.31,-4.71,1,1,172,5
0.05,-1.30,-4.72,1,1,172,5
0.03,-1.30,-4.70,1,1,173,5
0.04,-1.29,-4.71,1,1,174,5
0.03,-1.32,-4.72,1,1,172,5
0.03,-1.32,-4.70,1,1,173,5
0.05,-1.33,-4.70,1,1,173,5
0.05,-1.32,-4.72,1,1,173,5
0.04,-1.30,-4.70,1,1,173,5
0.05,-1.29,-4.72,1,1,173,5
0.02,-1.31,-4.69,1,1,174,5
0.03,-1.30,-4.69,1,1,173,5
0.04,-1.31,-4.71,1,1,173,5
0.03,-1.31,-4.70,1,1,174,5
0.03,-1.31,-4.69,1,1,174,5
0.05,-1.31,-4.73,1,1,174,5
0.04,-1.30,-4.72,1,1,174,5
0.05,-1.31,-4.71,1,1,174,5
0.04,-1.31,-4.71,1,1,174,5
0.06,-1.32,-4.71,1,1,174,5
0.05,-1.31,-4.69,1,1,174,5
0.04,-1.30,-4.72,1,1,174,5
0.03,-1.32,-4.70,1,1,174,5
0.05,-1.32,-4.72,1,1,175,5
0.05,-1.30,-4.71,1,1,174,5
0.05,-1.32,-4.69,1,1,174,5
0.04,-1.30,-4.70,1,1,175,5
0.04,-1.31,-4.70,1,1,175,5
0.05,-1.32,-4.70,1,1,175,5
0.04,-1.31,-4.71,1,1,174,5
0.04,-1.30,-4.71,1,1,175,5
0.04,-1.31,-4.71,1,1,175,5
0.05,-1.30,-4.74,1,1,174,5
0.03,-1.30,-4.71,1,1,175,5
0.04,-1.31,-4.70,1,1,175,5
0.02,-1.32,-4.70,1,1,174,5
0.06,-1.30,-4.72,1,1,175,5
0.05,-1.28,-4.70,1,1,175,5
0.06,-1.30,-4.75,1,1,175,5
0.04,-1.28,-4.72,1,1,174,5
0.03,-1.31,-4.74,1,1,175,5
0.05,-1.30,-4.72,1,1,174,5
0.02,-1.29,-4.72,1,1,175,5
0.03,-1.30,-4.72,1,1,175,5
0.05,-1.30,-4.71,1,1,175,5
0.03,-1.31,-4.70,1,1,174,5
0.02,-1.28,-4.73,1,1,174,5
0.05,-1.31,-4.71,1,1,175,5
0.04,-1.29,-4.73,1,1,175,5
0.06,-1.31,-4.75,1,1,92,5
0.11,-1.31,-4.80,1,1,9,5
0.11,-1.27,-4.46,1,0,3,5
-0.12,-1.47,-4.94,1,0,3,5
0.01,-1.29,-4.84,1,0,4,5
0.22,-1.32,-4.70,1,0,5,5
0.11,-1.26,-5.07,1,0,4,5
-0.03,-1.25,-4.65,1,0,3,5
-0.02,-1.28,-4.58,1,0,4,5
0.00,-1.28,-4.55,1,0,3,5
0.03,-1.28,-4.81,1,0,3,5
0.05,-1.28,-4.74,1,0,4,5
0.03,-1.26,-4.67,1,0,4,5
0.04,-1.28,-4.75,1,0,4,5
0.05,-1.27,-4.72,1,0,4,5
0.01,-1.27,-4.70,1,0,4,5
0.04,-1.28,-4.75,1,0,4,5
0.06,-1.30,-4.72,1,0,3,5
0.04,-1.29,-4.69,1,0,4,5
0.03,-1.29,-4.70,1,0,3,5
0.06,-1.29,-4.70,1,0,3,5
0.03,-1.29,-4.73,1,0,3,5
0.05,-1.30,-4.73,1,0,3,5
0.03,-1.28,-4.70,1,0,3,5
0.03,-1.30,-4.70,1,0,4,5
0.05,-1.30,-4.72,1,0,3,5
0.05,-1.30,-4.70,1,0,3,5
0.03,-1.30,-4.71,1,0,3,5
0.03,-1.29,-4.68,1,0,3,5
0.06,-1.32,-4.71,1,0,3,5
0.04,-1.29,-4.71,1,0,4,5
0.03,-1.34,-4.91,1,0,3,5
0.03,-1.30,-4.67,1,0,3,5
0.03,-1.31,-4.72,1,0,3,5
0.06,-1.30,-4.68,1,0,4,5
0.03,-1.28,-4.70,1,0,4,5
0.02,-1.31,-4.69,1,0,3,5
0.04,-1.30,-4.72,1,0,3,5
0.03,-1.31,-4.71,1,0,3,5
0.04,-1.31,-4.71,1,0,3,5
0.03,-1.30,-4.73,1,0,3,5
0.03,-1.29,-4.71,1,0,3,5
0.04,-1.28,-4.71,1,0,3,5
0.04,-1.28,-4.70,1,0,4,5
0.02,-1.28,-4.73,1,0,4,5
0.04,-1.30,-4.72,1,0,4,5
0.04,-1.29,-4.73,1,0,3,5
0.02,-1.30,-4.69,1,0,4,5
0.04,-1.27,-4.72,1,0,4,5
0.04,-1.30,-4.71,1,0,3,5
0.04,-1.30,-4.72,1,0,3,5
0.05,-1.31,-4.71,1,0,3,5
0.04,-1.30,-4.69,1,0,3,5
0.04,-1.30,-4.71,1,0,4,5
0.06,-1.31,-4.70,1,0,4,5
0.05,-1.29,-4.70,1,0,4,5
0.02,-1.29,-4.69,1,0,3,5
0.03,-1.29,-4.72,1,0,4,5
0.06,-1.29,-4.72,1,0,3,5
0.02,-1.29,-4.68,1,0,3,5
0.05,-1.30,-4.74,1,0,3,5
-0.00,-1.30,-4.63,1,0,3,5
0.04,-1.28,-4.84,1,0,3,5
-0.05,-1.26,-4.62,1,1,4,5
0.17,-0.69,-5.14,1,1,11,5
-0.04,-1.72,-5.48,1,1,11,5
0.41,-1.29,-5.01,1,1,21,5
0.11,-1.32,-3.86,1,1,29,5
0.05,-1.31,-4.82,1,1,27,5
0.12,-1.27,-4.93,1,1,27,5
0.03,-1.29,-4.61,1,1,34,5
0.07,-1.28,-4.77,1,1,35,5
0.01,-1.27,-4.64,1,1,33,5
0.05,-1.28,-4.75,1,1,32,5
0.04,-1.26,-4.68,1,1,30,5
0.04,-1.28,-4.73,1,1,34,5
0.03,-1.28,-4.72,1,1,30,5
0.04,-1.27,-4.73,1,1,27,5
0.04,-1.28,-4.72,1,1,37,5
0.05,-1.26,-4.72,1,1,44,5
0.05,-1.27,-4.73,1,1,39,5
0.04,-1.29,-4.72,1,1,43,5
0.05,-1.27,-4.70,1,1,46,5
0.02,-1.25,-4.74,1,1,44,5
0.03,-1.28,-4.71,1,1,44,5
0.04,-1.27,-4.72,1,1,35,5
0.03,-1.29,-4.74,1,1,36,5
0.04,-1.28,-4.73,1,1,39,5
0.05,-1.27,-4.73,1,1,45,5
0.05,-1.29,-4.72,1,1,47,5
0.04,-1.29,-4.71,1,1,55,5
0.02,-1.27,-4.75,1,1,49,5
0.03,-1.26,-4.72,1,1,53,5
0.04,-1.26,-4.72,1,1,49,5
0.06,-1.27,-4.73,1,1,47,5
0.03,-1.29,-4.74,1,1,53,5
0.03,-1.27,-4.69,1,1,52,5
0.05,-1.28,-4.73,1,1,59,5
0.05,-1.29,-4.75,1,1,59,5
0.04,-1.29,-4.73,1,1,64,5
0.03,-1.28,-4.70,1,1,68,5
0.04,-1.30,-4.71,1,1,65,5
0.05,-1.28,-4.70,1,1,67,5
0.04,-1.28,-4.72,1,1,63,5
0.04,-1.29,-4.71,1,1,70,5
0.03,-1.28,-4.75,1,1,73,5
0.05,-1.31,-4.70,1,1,77,5
0.05,-1.29,-4.69,1,1,82,5
0.04,-1.31,-4.71,1,1,83,5
0.05,-1.30,-4.72,1,1,84,5
0.05,-1.29,-4.70,1,1,84,5
0.03,-1.29,-4.72,1,1,86,5
0.04,-1.29,-4.71,1,1,91,5
0.04,-1.30,-4.72,1,1,93,5
0.04,-1.28,-4.71,1,1,95,5
0.05,-1.30,-4.73,1,1,97,5
0.05,-1.28,-4.70,1,1,100,5
0.05,-1.30,-4.69,1,1,100,5
0.05,-1.29,-4.71,1,1,99,5
0.05,-1.30,-4.72,1,1,101,5
0.05,-1.30,-4.72,1,1,105,5
0.04,-1.30,-4.72,1,1,104,5
0.05,-1.29,-4.71,1,1,105,5
0.05,-1.29,-4.71,1,1,107,5
0.05,-1.30,-4.71,1,1,110,5
0.04,-1.31,-4.73,1,1,112,5
0.05,-1.28,-4.73,1,1,112,5
0.06,-1.29,-4.72,1,1,113,5
0.03,-1.31,-4.73,1,1,114,5
0.04,-1.32,-4.71,1,1,115,5
0.05,-1.31,-4.72,1,1,116,5
0.03,-1.28,-4.71,1,1,117,5
0.04,-1.30,-4.70,1,1,118,5
0.05,-1.29,-4.72,1,1,120,5
0.05,-1.28,-4.74,1,1,120,5
0.04,-1.28,-4.70,1,1,122,5
0.04,-1.29,-4.71,1,1,124,5
0.05,-1.30,-4.73,1,1,123,5
0.04,-1.28,-4.71,1,1,124,5
0.05,-1.30,-4.70,1,1,124,5
0.03,-1.28,-4.74,1,1,126,5
0.04,-1.29,-4.72,1,1,126,5
0.05,-1.29,-4.70,1,1,127,5
0.04,-1.30,-4.70,1,1,129,5
0.05,-1.30,-4.69,1,1,131,5
0.06,-1.28,-4.70,1,1,132,5
0.05,-1.29,-4.71,1,1,133,5
0.03,-1.29,-4.72,1,1,134,5
0.06,-1.29,-4.72,1,1,133,5
0.04,-1.29,-4.70,1,1,135,5
0.04,-1.30,-4.71,1,1,135,5
0.03,-1.29,-4.73,1,1,135,5
0.06,-1.30,-4.72,1,1,135,5
0.04,-1.29,-4.72,1,1,136,5
0.05,-1.29,-4.73,1,1,137,5
0.04,-1.28,-4.70,1,1,137,5
0.03,-1.29,-4.71,1,1,137,5
0.06,-1.29,-4.73,1,1,137,5
0.01,-1.29,-4.73,1,1,137,5
0.03,-1.29,-4.71,1,1,137,5
0.04,-1.30,-4.72,1,1,137,5
0.03,-1.30,-4.71,1,1,138,5
0.05,-1.29,-4.71,1,1,138,5
0.01,-1.30,-4.72,1,1,138,5
0.02,-1.30,-4.71,1,1,138,5
0.03,-1.30,-4.70,1,1,139,5
0.04,-1.30,-4.72,1,1,139,5
0.03,-1.30,-4.73,1,1,139,5
0.03,-1.29,-4.70,1,1,139,5
0.03,-1.30,-4.73,1,1,139,5
0.05,-1.29,-4.71,1,1,139,5
0.05,-1.29,-4.72,1,1,139,5
0.02,-1.30,-4.71,1,1,140,5
0.04,-1.27,-4.72,1,1,140,5
0.03,-1.27,-4.72,1,1,140,5
0.04,-1.29,-4.73,1,1,140,5
0.03,-1.27,-4.73,1,1,140,5
0.04,-1.30,-4.71,1,1,141,5
0.02,-1.31,-4.70,1,1,141,5
0.05,-1.28,-4.70,1,1,142,5
0.04,-1.28,-4.72,1,1,141,5
0.03,-1.28,-4.69,1,1,141,5
0.04,-1.27,-4.70,1,1,141,5
0.05,-1.27,-4.73,1,1,141,5
0.03,-1.28,-4.73,1,1,141,5
0.04,-1.27,-4.74,1,1,143,5
0.03,-1.30,-4.71,1,1,142,5
0.04,-1.28,-4.73,1,1,142,5
0.03,-1.30,-4.70,1,1,144,5
0.04,-1.30,-4.71,1,1,144,5
0.04,-1.27,-4.73,1,1,144,5
0.02,-1.31,-4.69,1,1,142,5
0.05,-1.28,-4.71,1,1,142,5
0.04,-1.29,-4.71,1,1,143,5
0.02,-1.29,-4.69,1,1,142,5
0.04,-1.29,-4.71,1,1,143,5
0.04,-1.29,-4.71,1,1,142,5
0.04,-1.26,-4.70,1,1,142,5
0.06,-1.30,-4.70,1,1,144,5
0.03,-1.30,-4.70,1,1,142,5
0.04,-1.27,-4.70,1,1,143,5
0.06,-1.28,-4.71,1,1,143,5
0.05,-1.27,-4.72,1,1,144,5
0.04,-1.28,-4.72,1,1,144,5
0.03,-1.30,-4.71,1,1,144,5
0.03,-1.29,-4.70,1,1,144,5
0.04,-1.29,-4.70,1,1,144,5
0.04,-1.30,-4.73,1,1,144,5
0.05,-1.27,-4.72,1,1,144,5
0.04,-1.29,-4.72,1,1,144,5
0.05,-1.30,-4.71,1,1,144,5
0.04,-1.30,-4.72,1,1,144,5
0.03,-1.28,-4.70,1,1,143,5
0.04,-1.29,-4.70,1,1,144,5
0.05,-1.27,-4.70,1,1,144,5
0.05,-1.29,-4.70,1,1,144,5
0.05,-1.29,-4.71,1,1,144,5
0.04,-1.29,-4.71,1,1,144,5
0.04,-1.30,-4.72,1,1,143,5
0.03,-1.29,-4.72,1,1,144,5
0.04,-1.29,-4.72,1,1,144,5
0.03,-1.29,-4.72,1,1,144,5
0.05,-1.30,-4.72,1,1,143,5
0.06,-1.29,-4.70,1,1,143,5
0.04,-1.29,-4.72,1,1,144,5
0.05,-1.28,-4.72,1,1,144,5
0.04,-1.30,-4.72,1,1,143,5
0.03,-1.28,-4.73,1,1,144,5
0.04,-1.28,-4.70,1,1,144,5
0.04,-1.29,-4.73,1,1,144,5
0.03,-1.29,-4.73,1,1,144,5
0.04,-1.31,-4.70,1,1,144,5
0.05,-1.29,-4.72,1,1,144,5
0.04,-1.29,-4.72,1,1,144,5
0.05,-1.30,-4.72,1,1,144,5
0.03,-1.30,-4.72,1,1,144,5
0.05,-1.27,-4.71,1,1,144,5
0.05,-1.30,-4.72,1,1,144,5
