-7.85777, 1.61369,-2.56180,7.0,0,243349
-7.67102, 0.17238,-3.05021,7.0,0,243408
-8.82503,-0.16759,-3.12683,7.0,0,243463
-7.94875, 1.35033,-1.82917,7.0,0,243519
-8.70053, 0.16759,-2.23140,7.0,0,243579
-8.11634, 0.54588,-2.30322,7.0,0,243636
-8.54730, 0.25379,-1.35991,7.0,0,243692
-8.63828, 1.61369,-1.60412,7.0,0,243747
-9.26556, 0.73741,-1.23062,7.0,0,243808
-8.34140, 1.55144, 0.77093,7.0,0,243863
-9.94073, 1.03430,-0.48842,7.0,0,243922
-11.10910, 0.13886,-0.98641,7.0,0,243977
-9.28471, 1.26893,-0.56982,7.0,0,244039
-10.35253, 0.56024,-0.45490,7.0,0,244098
-9.95509, 2.11169,-1.71904,7.0,0,244153
-10.89362, 1.24020,-1.42216,7.0,0,244208
-10.33816, 1.47483,-0.89543,7.0,0,244264
-11.84172, 0.89543,-1.63285,7.0,0,244319
-11.12825, 0.92416,-1.19710,7.0,0,244375
-11.15219, 1.74777,-2.82037,7.0,0,244435
-11.35809, 0.51236,-1.09176,7.0,0,244494
-10.15620, 1.58496,-2.02549,7.0,0,244550
-10.82179,-0.09098,-2.18830,7.0,0,244608
-10.56801, 1.10133,-2.12605,7.0,0,244663
-10.04607, 0.74220,-1.88184,7.0,0,244718
-10.49139, 0.76614,-2.48518,7.0,0,244776
-10.55364, 1.51314,-2.17394,7.0,0,244832
-11.83693, 1.98719,-2.98318,7.0,0,244887
-8.21690, 1.47962,-3.34709,7.0,0,244946
-9.57202, 1.20668,-1.78607,7.0,0,245012
-10.02692, 0.92416,-2.02071,7.0,0,245068
-9.38527, 0.94810,-2.89220,7.0,0,245123
-10.01255, 0.96726,-1.95367,7.0,0,245179
-9.34218, 1.03430,-2.85389,7.0,0,245239
-9.05008, 1.56102,-2.16436,7.0,0,245295
-9.39485, 0.20590,-2.04944,7.0,0,245355
-10.36211, 1.39821,-3.25611,7.0,0,245410
-9.71088, 2.06380,-1.80044,7.0,0,245469
-10.30943, 1.43652,-3.10767,7.0,0,245524
-9.89763, 1.73819,-2.94008,7.0,0,245583
-10.07959, 0.67516,-3.67749,7.0,0,245641
-11.42034, 3.40455,-2.46124,7.0,0,245700
-10.23761, 3.00233,-3.46680,7.0,0,245755
-10.30464, 4.26647,-3.56257,7.0,0,245812
-10.64462, 2.21224,-4.41491,7.0,0,245868
-10.35253, 2.50433,-4.00311,7.0,0,245924
-10.09395, 2.68629,-4.59687,7.0,0,245980
-10.15141, 0.16281,-4.76446,7.0,0,246037
-10.28549, 2.97839,-4.30956,7.0,0,246093
-12.36845, 3.29442,-4.47716,7.0,0,246148
-11.65497, 3.42850,-2.05422,7.0,0,246204
-10.72602, 2.42293,-2.77727,7.0,0,246263
-10.44351, 3.89297,-1.82917,7.0,0,246321
-10.07959, 3.21302,-1.80044,7.0,0,246393
-9.53371, 3.24654,-2.10211,7.0,0,246449
-9.33739, 2.71024, 1.35033,7.0,0,246504
-8.23605, 4.29041, 0.72305,7.0,0,246563
-8.16902, 4.04620, 1.25456,7.0,0,246618
-8.57124, 3.28963, 3.34709,6.0,0,246673
-8.89207, 4.01268, 2.81079,6.0,0,246730
-10.07959, 3.46202, 2.62883,6.0,0,246788
-8.81066, 3.18429, 3.42850,6.0,0,246844
-7.95833, 3.84509, 1.94409,6.0,0,246900
-8.14507, 3.86424, 0.82839,6.0,0,246958
-7.79552, 3.22738,-0.39744,6.0,0,247015
-6.89051, 3.60088,-1.27850,6.0,0,247070
-5.67426, 3.12683,-2.87783,7.0,0,247127
-6.63673, 4.59687,-2.66235,7.0,0,247185
-7.82425, 5.77003,-2.38941,7.0,0,247241
-7.83383, 7.28795,-2.03986,7.0,0,247301
-8.61434, 7.29753,-1.91536,7.0,0,247356
-8.07804, 6.84742,-1.37427,7.0,0,247413
-8.22648, 7.04374,-2.58574,7.0,0,247470
-8.97347, 6.28239,-2.14999,7.0,0,247525
-9.61511, 5.50188,-1.98240,7.0,0,247580
-8.65265, 5.30555,-2.07338,7.0,0,247636
-10.04607, 5.21936,-2.50912,7.0,0,247696
-12.07156, 4.06057,-1.03908,7.0,0,247751
-11.20486, 2.93050,-0.36392,7.0,0,247811
-8.65265, 3.44286,-0.39265,7.0,0,247865
-6.49307, 3.86903,-0.45490,7.0,0,247921
-5.74130, 4.06535,-0.28730,7.0,0,247981
-6.85221, 4.49152,-0.01437,7.0,0,248036
-10.56801, 5.81312, 0.97683,7.0,0,248092
-11.1952
