-9.34696, 2.83952,-0.49799,6.0,0,266996
-9.44752, 2.26013, 0.38786,6.0,0,267051
-9.98382, 2.22661,-0.54109,6.0,0,267106
-9.82580, 2.49476,-0.34955,6.0,0,267161
-9.64384, 2.51870,-0.20111,6.0,0,267224
-10.92714, 2.03028,-0.98162,6.0,0,267280
-10.03170, 2.56658,-0.45011,6.0,0,267336
-10.15141, 2.36068,-0.73741,6.0,0,267397
-10.69250, 2.08296, 0.22505,6.0,0,267454
-10.18015, 2.66235,-0.34955,6.0,0,267510
-9.55287, 2.10211,-0.33519,6.0,0,267565
-9.80186, 2.46124,-0.38786,6.0,0,267621
-9.29429, 2.13563,-0.13408,6.0,0,267676
-9.40921, 2.65756,-0.68953,6.0,0,267734
-9.40921, 2.74854,-0.12450,6.0,0,267790
-9.74440, 2.44209,-0.67038,6.0,0,267848
-10.21366, 2.64799,-1.94409,6.0,0,267944
-9.66300, 2.76291,-0.49799,6.0,0,268002
-9.16500, 1.77171,-0.24900,6.0,0,268058
-9.63906, 3.04542,-1.86748,6.0,0,268113
-9.85932, 3.17950,-0.51715,6.0,0,268170
-8.69095, 2.45645,-1.57060,6.0,0,268225
-9.01656, 2.15478,-1.01035,6.0,0,268282
-9.00220, 3.46680,-1.75256,6.0,0,268337
-10.07959, 1.15879,-1.53708,6.0,0,268394
-9.64384, 3.82115, 0.14844,6.0,0,268453
-10.02213, 3.61524,-1.17316,6.0,0,268508
-9.33739, 2.26491, 0.15802,6.0,0,268564
-9.90721, 4.12282, 0.07183,6.0,0,268621
-9.89284, 2.55701, 1.32639,6.0,0,268682
-10.39562, 2.08296, 1.51314,6.0,0,268738
-11.03727, 2.48997, 2.02071,6.0,0,268819
-10.11311, 3.54821,-0.02394,6.0,0,268877
-9.89763, 2.20745, 2.34632,6.0,0,268933
-9.92157, 3.86903, 0.53151,6.0,0,268989
-9.27993, 4.68785, 2.17394,6.0,0,269045
-10.29986, 1.09654, 1.85311,6.0,0,269100
-8.29830, 3.10289, 2.25055,6.0,0,269155
-9.28471, 3.96001, 4.32872,6.0,0,269212
-7.71891, 4.26168, 4.58729,6.0,0,269272
-7.75721, 5.00867, 4.13239,6.0,0,269328
-7.64708, 2.20267, 3.73495,6.0,0,269384
-7.35020, 4.27126, 3.72538,6.0,0,269441
-6.59842, 4.05578, 5.55455,6.0,0,269502
-6.80432, 3.83072, 6.10043,6.0,0,269557
-6.77080, 5.29597, 4.92727,6.0,0,269615
-6.57927, 3.85945, 6.50265,6.0,0,269670
-5.88974, 1.89142, 7.16824,6.0,0,269725
-7.40766, 5.01346, 5.98550,6.0,0,269782
-7.34062, 5.08050, 6.45956,6.0,0,269838
-7.82425, 3.56257, 4.08451,6.0,0,269895
-8.82503, 6.16268, 3.94564,6.0,0,269955
-8.20732, 4.27604, 4.88417,6.0,0,270013
-7.55131, 3.88818, 3.99832,6.0,0,270069
-7.64708, 4.33829, 5.62637,6.0,0,270126
-8.00142, 3.56736, 3.98395,6.0,0,270181
-7.12514, 3.56736, 5.60243,6.0,0,270237
-7.36456, 4.34787, 5.47793,6.0,0,270294
-7.02938, 5.43005, 2.79164,6.0,0,270352
-7.62793, 4.56335, 5.76045,6.0,0,270407
-7.74285, 4.15633, 5.02304,6.0,0,270463
-7.58004, 4.43885, 4.16112,6.0,0,270522
-7.40287, 4.55377, 3.91213,6.0,0,270578
-8.59997, 4.90333, 5.39653,6.0,0,270635
-6.97192, 3.88340, 4.10845,6.0,0,270690
-7.46991, 4.89375, 4.99909,6.0,0,270745
-7.33105, 4.19464, 5.19063,6.0,0,270801
-7.15387, 3.42850, 3.80678,6.0,0,270861
-8.29351, 5.62159, 4.96557,6.0,0,270918
-8.06846, 3.12204, 6.01902,6.0,0,270976
-8.00142, 4.42448, 5.96635,6.0,0,271038
-7.92960, 3.58651, 4.78362,6.0,0,271094
-7.77637, 3.04064, 4.85065,6.0,0,271154
-7.75721, 5.57370, 5.74608,6.0,0,271213
-7.43160, 3.59130, 4.31914,6.0,0,271271
-7.29753, 3.82115, 5.09007,6.0,0,271327
-7.44118, 4.15155, 4.39575,6.0,0,271384
-7.40766, 3.91213, 5.04219,6.0,0,271442
-8.01100, 4.53941, 4.85065,6.0,0,271497
-7.57525, 4.67348, 4.85065,6.0,0,271552
-7.32626, 4.56814, 5.57370,6.0,0,271615
-7.61356, 4.42448, 5.29597,6.0,0,271670
-8.25521, 4.73094, 4.12282,6.0,0,271728
-7.71891, 3.09331, 5.72693,6.0,0,271784
-7.50343, 4.51068, 6.18662,6.0,0,271841
-7.06768, 4.86502, 4.46279,6.0,0,271897
-7.47949, 3.74932, 5.29119,6.0,0,271954
-7.64229, 3.57215, 5.83228,6.0,0,272012
-7.66623, 4.11803, 5.30076,6.0,0,272067
-7.85777, 3.75890, 4.39575,6.0,0,272122
-7.89129, 3.70622, 5.66947,6.0,0,272177
-7.66623, 4.33351, 6.31590,6.0,0,272233
-7.46033, 4.42448, 5.46357,6.0,0,272288
-7.77158, 3.23217, 5.77481,6.0,0,272344
-8.06846, 3.49553, 5.13317,6.0,0,272399
-7.30232, 4.49631, 5.90410,6.0,0,272459
-7.66623, 4.02226, 5.73172,6.0,0,272516
-8.19296, 3.85466, 4.05099,6.0,0,272575
-7.83383, 4.01747, 5.66947,6.0,0,272630
-6.89530, 3.37582, 4.45800,6.0,0,272688
-6.59363, 4.33351, 5.99987,6.0,0,272744
-6.91924, 4.92727, 4.96557,6.0,0,272799
-7.12993, 2.62883, 4.80756,6.0,0,272855
-8.07804, 4.28562, 4.64475,6.0,0,272910
-7.71412, 3.27048, 4.86502,6.0,0,272970
-7.92960, 3.93607, 3.97437,6.0,0,273025
-7.28795, 3.79242, 4.76446,6.0,0,273088
-7.32147, 5.33907, 5.74130,6.0,0,273144
-6.38773, 5.91368, 4.30956,6.0,0,273200
-7.85777, 3.92170, 4.38618,6.0,0,273256
-8.24084, 4.82192, 4.24253,6.0,0,273311
-7.36456, 4.97994, 4.17070,6.0,0,273368
-7.19218, 7.30232, 3.90734,6.0,0,273423
-8.10198, 3.54342, 3.50990,6.0,0,273478
-8.29830, 4.72615, 3.16513,6.0,0,273538
-8.44196, 5.00867, 3.44286,6.0,0,273593
-8.00142, 3.72538, 3.04064,6.0,0,273651
-4.81713, 5.19542, 4.30956,6.0,0,273706
-10.40520, 5.90410, 2.60968,6.0,0,273762
-7.92960, 5.44920, 2.45166,6.0,0,273817
-7.99185, 4.52983, 2.33674,6.0,0,273885
-8.11634, 4.75967, 3.60088,6.0,0,273940
-7.59441, 5.50188, 4.32872,6.0,0,273996
-8.68138, 3.93607, 3.32315,6.0,0,274053
-8.46111, 3.40455, 2.55222,6.0,0,274110
-8.23605, 5.04698, 2.84431,6.0,0,274165
-8.07325, 6.91924, 2.07338,6.0,0,274223
-8.09719, 4.53941, 4.08451,6.0,0,274279
-8.27915, 3.93607, 3.88340,6.0,0,274335
-8.33661, 4.11324, 4.25210,6.0,0,274393
-8.02536, 5.41568, 3.53384,6.0,0,274448
-8.55688, 4.66869, 3.88340,6.0,0,274505
-8.55688, 5.11401, 3.09810,6.0,0,274561
-8.41801, 4.21380, 3.37582,6.0,0,274624
-8.31746, 4.39575, 3.32315,6.0,0,274682
-8.83939, 4.72615, 2.97360,6.0,0,274737
-8.52336, 4.25210, 3.29921,6.0,0,274800
-8.36055, 3.88818, 3.78763,6.0,0,274856
-8.28873, 5.51145, 4.52504,6.0,0,274913
-8.37013, 3.69186, 2.24097,6.0,0,274970
-7.71891, 5.52103, 5.77960,6.0,0,275025
-9.36133, 5.60243, 5.05177,6.0,0,275083
-8.08761, 5.50188, 5.25288,6.0,0,275138
-7.74285, 4.48195, 5.18105,6.0,0,275195
-6.90009, 5.15232, 5.83706,6.0,0,275250
-6.13873, 2.63362, 4.74052,6.0,0,275305
-5.68862, 3.45244, 5.21936,6.0,0,275371
-6.85221, 4.94163, 4.36224,6.0,0,275428
-6.44040, 0.59855, 4.64475,6.0,0,275484
-5.57370, 5.22894, 6.76123,6.0,0,275543
-7.65187, 7.24007, 3.08373,6.0,0,275599
-5.77960, 4.73094, 6.07170,6.0,0,275667
-6.45956, 4.61602, 5.50188,6.0,0,275723
-5.55455, 2.43251, 7.55131,6.0,0,275779
-5.15711, 5.25767, 7.16824,6.0,0,275838
-7.87692, 2.78206, 5.04219,6.0,0,275896
-6.88572, 4.49631, 5.80354,6.0,0,275952
-7.03895, 5.28161, 5.03740,6.0,0,276007
-7.74764, 3.50511, 6.16268,6.0,0,276065
-7.32147, 3.48117, 6.11000,6.0,0,276134
-6.86657, 5.50666, 5.10444,6.0,0,276192
-7.53695, 4.51546, 5.61680,6.0,0,276250
-6.37815, 4.22816, 5.97114,6.0,0,276306
-6.38294, 5.56412, 6.49307,6.0,0,276368
-7.47949, 3.08852, 6.86657,6.0,0,276424
-6.78996, 2.36547, 4.73573,6.0,0,276479
-7.61835, 3.83072, 7.32626,6.0,0,276538
-6.86178, 4.81235, 4.98473,6.0,0,276597
-7.56568, 5.55934, 6.79474,6.0,0,276656
-7.34541, 3.49075, 5.02304,6.0,0,276712
-9.71567, 2.82995, 4.61602,6.0,0,276773
-7.66145, 3.95043, 6.29196,6.0,0,276829
-6.73728, 1.85790, 6.15789,6.0,0,276885
-6.95276, 4.87938, 6.95755,6.0,0,276940
-6.84742, 3.18429, 5.74608,6.0,0,276997
-7.52737, 4.62560, 6.39252,6.0,0,277054
-7.33583, 2.91614, 6.01902,6.0,0,277109
-6.96713, 5.00388, 6.52181,6.0,0,277168
-6.53617, 2.83473, 5.68862,6.0,0,277224
-7.02459, 3.18908, 6.70376,6.0,0,277282
-7.27358, 3.39019, 6.40210,6.0,0,277338
-6.78996, 4.08930, 6.99586,6.0,0,277395
-7.58483, 2.20267, 4.77883,6.0,0,277452
-7.31189, 2.97360, 4.81235,6.0,0,277508
-8.88249, 3.86424, 5.08050,6.0,0,277568
-7.56089, 2.36547, 7.24485,6.0,0,277626
-7.44118, 3.01191, 5.52582,6.0,0,277682
-7.14430, 1.24498, 5.77481,6.0,0,277738
-6.88094, 3.23696, 7.37893,6.0,0,277796
-5.83228, 2.17872, 6.83784,6.0,0,277851
-7.23049, 2.31280, 5.88016,6.0,0,277908
-6.85699, 3.04064, 6.59363,6.0,0,277964
-7.12036, 2.72939, 6.39731,6.0,0,278020
-6.76601, 2.29843, 6.06212,6.0,0,278078
-7.72848, 3.04064, 5.35344,6.0,0,278136
-6.69419, 1.63763, 6.42125,6.0,0,278196
-6.84263, 3.03585, 6.43561,6.0,0,278251
-7.17303, 2.73897, 7.14430,6.0,0,278309
-7.57525, 2.16436, 6.10521,6.0,0,278365
-7.13951, 3.48117, 6.78517,6.0,0,278420
-7.06289, 3.98395, 6.68461,6.0,0,278476
-6.43083, 2.99754, 4.51546,6.0,0,278533
-7.38851, 4.41970, 5.63116,6.0,0,278591
-7.65666, 2.56658, 5.34386,6.0,0,278647
-6.88572, 4.07493, 5.38695,6.0,0,278703
-6.69419, 4.09408, 5.98550,6.0,0,278760
-6.89051, 6.42125, 4.24253,6.0,0,278819
-8.31267, 4.11324, 3.49553,6.0,0,278875
-7.95354, 3.98395, 6.02381,6.0,0,278935
-7.90565, 4.82192, 2.24097,6.0,0,278993
-8.48026, 4.26168, 3.10289,6.0,0,279054
-8.63828, 5.30076, 0.74220,6.0,0,279109
-9.25119, 3.70622, 3.42850,6.0,0,279168
-8.24563, 5.56891, 1.54665,6.0,0,279224
-9.32302, 3.12683, 1.23541,6.0,0,279279
-9.57202, 4.35266, 1.69988,6.0,0,279334
-9.80186, 3.90255, 0.33519,6.0,0,279392
-9.30866, 4.09887, 0.74699,6.0,0,279449
-9.21768, 2.87783, 0.08140,6.0,0,279506
-9.63906, 3.29442,-1.79565,6.0,0,279566
-9.71088, 1.58975, 1.11091,6.0,0,279621
-9.69173, 2.89220,-0.72305,6.0,0,279678
-9.43794, 2.25055,-0.32082,6.0,0,279733
-10.15620, 2.42772,-1.32160,6.0,0,279789
-9.48583, 2.82037,-0.15802,6.0,0,279845
-9.31344, 2.39420, 0.13408,6.0,0,279900
-9.70609, 2.71024,-0.33998,6.0,0,279956
-10.51055, 2.49955, 0.13408,6.0,0,280012
-9.06445, 2.82037,-0.74220,6.0,0,280070
-9.80665, 2.42772,-0.90980,6.0,0,280126
-9.96946, 2.21703,-0.01437,6.0,0,280181
-9.76834, 1.91536, 0.00479,6.0,0,280238
-10.34295, 1.73340, 0.57461,6.0,0,280297
-9.39006, 2.24097,-0.60813,6.0,0,280356
-9.81144, 1.92494, 1.01514,6.0,0,280412
-9.75398, 1.86748, 0.33040,6.0,0,280468
-10.19451, 2.44209, 0.41180,6.0,0,280525
-9.65342, 2.23618,-0.90501,6.0,0,280590
-9.71567, 1.90100, 1.42694,6.0,0,280648
-10.02213, 2.59053,-0.16759,6.0,0,280704
-9.35175, 2.79164, 0.12929,6.0,0,280766
-10.00776, 2.10211,-0.01915,6.0,0,280822
-9.43316, 2.63362,-0.02873,6.0,0,280878
-9.28471, 3.19865, 0.03352,6.0,0,280934
-9.83059, 2.39420, 0.12450,6.0,0,280990
-10.56801, 2.18351, 1.30245,6.0,0,281048
-9.59117, 2.18830,-0.18675,6.0,0,281103
-10.00297, 1.52750, 0.89543,6.0,0,281160
-8.45153, 3.07416, 0.43096,6.0,0,281217
-9.46189, 3.13162,-0.49321,6.0,0,281278
-9.75877, 1.79565, 1.11091,6.0,0,281333
-10.01734, 3.72059,-0.07661,6.0,0,281394
-9.68215, 3.18429, 0.45490,6.0,0,281450
-10.45308, 2.60010, 0.77093,6.0,0,281512
-10.24718, 2.42293, 0.93374,6.0,0,281570
-9.33739, 2.39899, 0.74699,6.0,0,281627
-9.74919, 1.98240, 0.39265,6.0,0,281691
-9.92636, 2.50433, 1.31681,6.0,0,281751
-9.51456, 2.36547, 0.33519,6.0,0,281807
-9.89284, 1.84354, 0.53630,6.0,0,281866
-9.58638, 2.47082, 0.38786,6.0,0,281922
-9.96467, 2.39420, 0.28730,6.0,0,281986
-9.99340, 2.64320, 0.49321,6.0,0,282041
-9.51935, 2.71024, 0.45490,6.0,0,282098
-9.78271, 1.69509, 0.66080,6.0,0,282154
-9.61990, 2.61926, 0.44532,6.0,0,282211
-10.11311, 2.49955, 1.32160,6.0,0,282267
-9.82102, 2.71024, 0.43574,6.0,0,282322
-10.19451, 2.14999, 0.85234,6.0,0,282379
-10.12268, 1.65200, 1.17795,6.0,0,282466
-9.80186, 3.25133, 0.33519,6.0,0,282523
-10.00776, 2.37984, 0.11971,6.0,0,282579
-9.73004, 1.61369, 0.90980,6.0,0,282639
-9.31344, 2.37026, 0.35913,6.0,0,282694
-9.59117, 2.41814, 0.47405,6.0,0,282752
-9.22725, 3.05021, 0.13408,6.0,0,282813
-9.60075, 2.09732, 0.49799,6.0,0,282869
-9.79228, 2.54264, 0.88107,6.0,0,282924
-9.90721, 2.48518, 0.58897,6.0,0,282980
-9.73482, 2.32238, 0.36871,6.0,0,283035
-9.71088, 2.31759, 0.36871,6.0,0,283091
-9.91678, 2.55222, 0.67516,6.0,0,283151
-9.88326, 2.10211, 1.01035,6.0,0,283207
-9.88805, 2.60010, 0.37350,6.0,0,283265
-9.86890, 2.36547, 0.26336,6.0,1,283326
-10.04607, 2.51391, 0.60813,6.0,1,283381
-9.44752, 2.60489, 0.69911,6.0,1,283436
-9.57681, 2.84431, 0.33519,6.0,1,283492
-9.39964, 2.25055, 1.03908,6.0,1,283547
-9.74440, 3.81636,-0.11971,6.0,1,283603
-9.39485, 3.37104, 0.74699,6.0,1,283668
-10.27112, 4.32393,-0.29209,6.0,1,283723
-9.35175, 3.29442, 2.92093,6.0,1,283781
-10.12747, 5.09007, 1.00556,6.0,1,283842
-8.91601, 6.25365, 1.47004,6.0,1,283899
-9.23204, 6.54575, 3.17471,6.0,1,283956
-7.92002, 5.75087, 4.65912,6.0,1,284018
-6.35421, 7.60877, 6.20577,6.0,1,284073
-4.40054, 7.23049, 7.07726,2.0,1,284131
-2.86825, 5.68862, 8.59518,2.0,1,284190
 0.04788, 5.67905, 9.91199,2.0,1,284289
 0.89543, 3.49553, 9.21768,2.0,1,284355
 1.89621, 3.49553, 7.55610,2.0,1,284414
 3.95043, 3.17950, 7.49864,2.0,1,284518
 3.78763, 3.34709, 5.37259,4.0,1,284573
 4.88896, 2.97360, 5.00388,4.0,1,284630
 6.50744, 2.33195, 4.75010,4.0,1,284686
 7.23049, 3.35188, 3.37582,4.0,1,284744
 8.15465, 2.50433, 1.91536,4.0,1,284814
 8.38928, 1.57060, 2.82516,4.0,1,284871
 7.77158,-0.11013, 4.43406,4.0,1,284927
 6.59842, 1.37906, 2.69587,4.0,1,284993
 6.19141, 1.05824, 3.68228,4.0,1,285048
 6.90488,-0.11013, 8.15944,4.0,1,285104
 4.58729, 1.76692, 5.61680,4.0,1,285165
 3.37582, 2.09253, 8.04931,4.0,1,285220
 3.02148, 2.26491,11.16177,2.0,1,285278
 0.69911, 6.14352, 9.45231,2.0,1,285334
-1.16837, 7.44118, 8.56645,2.0,1,285418
-3.02627, 8.99741, 7.17782,2.0,1,285476
-4.46279, 8.70532, 7.01501,2.0,1,285540
-2.63362, 9.99819, 6.66546,2.0,1,285595
-5.98072, 7.14430, 2.64320,2.0,1,285654
-6.85699, 7.64708,-0.63686,2.0,1,285711
-9.68694, 5.10444, 1.64721,6.0,1,285766
-9.29908, 5.23851,-1.07739,7.0,1,285822
-9.71088, 4.71179,-2.13084,7.0,1,285886
-10.77870, 3.37104,-0.67995,7.0,1,285942
-10.86489, 3.23696,-1.53229,7.0,1,285998
-9.55765, 3.03585, 0.81882,7.0,1,286092
-10.49618, 3.21781,-2.14520,7.0,0,286148
-10.81700, 2.98318,-2.28886,6.0,0,286205
-9.70131, 2.25534,-0.16281,7.0,0,286264
-9.33739, 3.50032,-1.62327,7.0,0,286331
-10.63026, 2.49955,-1.07739,7.0,0,286387
-10.41957, 1.61369, 0.66080,7.0,0,286443
-10.04128, 2.89698,-1.24977,7.0,0,286501
-9.44273, 2.79164, 0.15323,7.0,0,286556
-9.43316, 2.95444,-1.00078,7.0,0,286615
-10.25676, 1.95846,-0.49321,7.0,0,286671
-10.33337, 2.22661,-0.03831,7.0,0,286735
-9.78271, 2.49955,-0.79487,7.0,0,286794
-9.45710, 2.27928,-0.64643,7.0,0,286849
-8.83460, 2.20745,-0.50278,7.0,0,286908
-10.05565, 1.32160,-0.97683,7.0,0,286965
-9.88805, 2.34632,-0.71826,7.0,0,287022
-9.96946, 2.48039,-0.81882,7.0,0,287078
-10.30943, 1.58975,-0.44532,7.0,0,287134
-9.72525, 1.58017,-0.31125,7.0,0,287191
-9.06924, 2.45645,-0.51236,7.0,0,287246
-9.41400, 2.35111,-0.27773,7.0,0,287301
-9.88326, 1.79086,-0.54109,7.0,0,287357
-10.29986, 2.77249,-0.62728,7.0,0,287412
-9.08360, 2.49955,-0.21548,7.0,0,287468
-9.55765, 2.52349,-0.58419,7.0,0,287527
-9.45710, 2.10690,-0.20590,7.0,0,287583
-10.52970, 2.13563,-0.24421,7.0,0,287638
-10.09874, 2.70545,-0.32561,7.0,0,287693
-9.66779, 2.82037,-0.11971,7.0,0,287749
-9.22246, 2.40857,-0.45490,7.0,0,287806
-9.98382, 2.41336,-0.38786,7.0,0,287861
-9.73482, 2.62883,-0.20590,7.0,0,287918
-9.91199, 2.35589,-0.01437,7.0,0,287975
-9.85932, 2.38462,-0.12450,7.0,0,288035
-9.91678, 2.20267,-0.35913,7.0,0,288092
-9.55287, 2.06859,-0.07661,7.0,0,288148
-9.51456, 2.26013,-0.14844,7.0,0,288203
-10.22324, 2.30322,-0.33040,7.0,0,288259
-9.94073, 2.12126, 0.16759,7.0,0,288318
-10.45308, 1.79086,-0.17717,7.0,0,288373
-8.96868, 2.20745,-0.36871,7.0,0,288430
-10.37168, 1.34554, 0.06704,7.0,0,288490
-8.86812, 3.39977,-0.90980,7.0,0,288549
-10.52970, 1.31202, 0.86670,7.0,0,288605
-9.73004, 2.73897,-0.29688,7.0,0,288661
-9.47625, 2.79164,-0.13408,7.0,0,288718
-9.78271, 2.48997,-1.07260,7.0,0,288807
-10.38126, 2.19309, 0.11492,7.0,0,288865
-8.26000, 4.06057,-0.14365,7.0,0,288921
-9.76355, 3.70144,-1.01993,7.0,0,288976
-9.96467, 3.78763,-0.13408,7.0,0,289034
-9.98382, 5.05655, 0.37350,7.0,0,289092
-9.16500, 4.61123, 1.40779,7.0,0,289149
-8.79151, 5.11880, 0.69911,6.0,0,289206
-8.26478, 5.02782, 2.28407,6.0,0,289268
-8.51857, 3.75890, 3.18429,6.0,0,289324
-8.64786, 4.45800, 3.52905,6.0,0,289379
-8.09240, 4.86502, 3.69665,6.0,0,289435
-7.05811, 6.18662, 4.83629,6.0,0,289491
-7.04374, 3.24654, 4.71179,6.0,0,289546
-6.60800, 4.40533, 4.63517,6.0,0,289602
-5.73172, 4.05099, 5.66947,6.0,0,289660
-6.18662, 3.85466, 3.60088,6.0,0,289717
-6.17225, 4.35745, 4.70221,6.0,0,289778
-6.92882, 4.03184, 7.44597,6.0,0,289833
-6.22971, 3.69186, 5.39653,6.0,0,289889
-7.30710, 4.69742, 5.78439,6.0,0,289947
-6.73728, 3.55300, 7.57047,6.0,0,290002
-6.68940, 2.24576, 5.92325,6.0,0,290060
-6.94797, 3.73017, 5.81312,6.0,0,290115
-6.62236, 1.94409, 6.67503,6.0,0,290173
-6.78517, 2.01592, 7.51779,6.0,0,290232
-6.86657, 1.97282, 7.50822,6.0,0,290288
-7.18739, 2.64320, 6.85699,6.0,0,290344
-7.10599, 0.96726, 6.78996,6.0,0,290401
-6.56011, 0.86191, 6.82347,6.0,0,290458
-7.11078, 2.89698, 7.55610,6.0,0,290514
-6.78517, 1.14443, 6.81869,6.0,0,290571
-7.11557, 2.57616, 7.09163,6.0,0,290627
-6.93840, 1.85311, 6.40210,6.0,0,290682
-6.94318, 0.36871, 6.60321,6.0,0,290739
-7.25922, 2.68629, 7.46033,6.0,0,290799
-6.34942, 2.54743, 6.69898,6.0,0,290854
-6.78996, 2.66235, 6.78517,6.0,0,290910
-6.64152, 2.82516, 6.86657,6.0,0,290965
-7.11557, 2.04944, 6.06691,6.0,0,291021
-6.90488, 3.35667, 5.99029,6.0,0,291083
-7.02938, 3.83072, 6.37815,6.0,0,291140
-7.08205, 2.50912, 6.43561,6.0,0,291198
-7.14430, 2.85389, 6.08127,6.0,0,291256
-7.67102, 2.44687, 5.79397,6.0,0,291314
-6.98149, 2.58095, 6.72292,6.0,0,291371
-6.55532, 3.96480, 6.24408,6.0,0,291428
-6.96234, 2.45645, 5.31513,6.0,0,291483
-7.08684, 2.07817, 6.02381,6.0,0,291539
-7.34541, 3.25611, 6.03818,6.0,0,291594
-7.49864, 4.51546, 5.73651,6.0,0,291668
-7.45076, 3.54821, 6.19141,6.0,0,291724
-6.91445, 3.20823, 5.11880,6.0,0,291780
-7.31668, 4.07014, 6.04775,6.0,0,291839
-7.10120, 3.40455, 6.22014,6.0,0,291894
-6.93840, 3.94086, 6.69898,6.0,0,291956
-7.17303, 3.75890, 5.92804,6.0,0,292013
-6.74207, 3.29921, 5.30555,6.0,0,292071
-7.58483, 3.16513, 6.53617,6.0,0,292130
-6.99107, 3.15556, 6.64630,6.0,0,292187
-6.17704, 4.90333, 6.00945,6.0,0,292244
-8.17380, 3.51948, 6.14831,6.0,0,292300
-7.49864, 2.74854, 4.75967,6.0,0,292355
-7.41245, 3.14598, 6.36379,6.0,0,292415
-8.11634, 4.47237, 5.72214,6.0,0,292477
-7.24007, 2.25534, 6.39252,6.0,0,292533
-7.09163, 4.02705, 5.09486,6.0,0,292589
-7.80989, 2.93529, 4.89854,6.0,0,292644
-6.78996, 3.65355, 5.61201,6.0,0,292700
-7.05332, 2.32238, 5.96635,6.0,0,292759
-7.48427, 3.24175, 5.78918,6.0,0,292818
-7.18739, 4.63517, 5.31034,6.0,0,292880
-7.47470, 4.52983, 5.63595,6.0,0,292936
-7.51779, 5.02782, 5.47793,6.0,0,292994
-7.00543, 4.44364, 5.40611,6.0,0,293052
-7.16345, 4.18506, 5.82270,6.0,0,293107
-7.48906, 4.00311, 5.94241,6.0,0,293162
-7.75721, 3.56257, 5.54976,6.0,0,293218
-7.90565, 3.44765, 5.16190,6.0,0,293273
-8.00142, 4.06535, 4.80756,6.0,0,293331
-8.49463, 4.27604, 4.58729,6.0,0,293392
-8.02058, 4.04141, 4.05099,6.0,0,293449
-8.50420, 2.99275, 4.52983,6.0,0,293506
-9.18416, 2.99754, 3.23217,6.0,0,293565
-8.26000, 1.84354, 3.54342,6.0,0,293621
-9.68694, 1.69509, 2.81079,6.0,0,293678
-10.02213, 2.45645, 2.30801,6.0,0,293734
-10.14184, 3.68228, 1.60890,6.0,0,293791
-10.78827, 2.92571, 2.03028,6.0,0,293847
-9.25119, 2.39899, 2.07338,6.0,0,293903
-8.91122, 2.97839, 2.58095,6.0,0,293960
-8.54251, 2.60010, 3.24654,6.0,0,294023
-8.87770, 4.12282, 3.09331,6.0,0,294078
-9.25598, 3.14598, 3.75890,6.0,0,294134
-9.12191, 4.13239, 4.30956,6.0,0,294189
-8.30309, 5.39174, 3.54342,6.0,0,294244
-7.79552, 3.28963, 3.70144,6.0,0,294300
-8.01579, 4.52025, 4.51068,6.0,0,294355
-8.03494, 3.96959, 5.22894,6.0,0,294414
-7.90087, 4.01268, 4.93684,6.0,0,294469
-7.83383, 3.98395, 4.69742,6.0,0,294530
-8.31746, 5.04219, 4.71658,6.0,0,294593
-7.28795, 3.87861, 5.16190,6.0,0,294649
-7.72369, 4.71658, 5.54976,6.0,0,294706
-7.69496, 3.80199, 5.35344,6.0,0,294765
-7.60877, 3.59130, 5.33428,6.0,0,294824
-7.50343, 2.86825, 4.53462,6.0,0,294879
-7.60398, 4.26168, 5.67426,6.0,0,294936
-7.78116, 3.44286, 5.56412,6.0,0,294992
-8.05888, 3.49553, 5.47315,6.0,0,295051
-7.11078, 3.51948, 5.36301,6.0,0,295106
-6.75644, 4.18028, 5.41568,6.0,0,295162
-8.25042, 2.70066, 5.61680,6.0,0,295218
-8.43238, 2.87304, 5.35822,6.0,0,295276
-7.73327, 3.45723, 4.63039,6.0,0,295336
-8.08761, 3.08373, 5.61680,6.0,0,295391
-7.84340, 2.90177, 4.73094,6.0,0,295451
-7.43639, 3.80678, 5.96635,6.0,0,295510
-6.95755, 4.02226, 4.64475,6.0,0,295566
-7.22570, 3.96480, 5.13796,6.0,0,295624
-7.71412, 3.57215, 5.70299,6.0,0,295680
-7.39329, 4.53941, 5.23851,6.0,0,295736
-8.07325, 4.63517, 5.10444,6.0,0,295793
-7.52737, 4.04620, 5.04219,6.0,0,295850
-7.66623, 4.08930, 4.75488,6.0,0,295905
-7.84340, 3.68228, 4.93684,6.0,0,295970
-8.42759, 4.01747, 4.82192,6.0,0,296026
-7.92481, 4.07972, 5.44441,6.0,0,296083
-8.14029, 4.21858, 5.10923,6.0,0,296138
-7.64708, 4.15155, 5.20499,6.0,0,296196
-7.80031, 3.64398, 4.39097,6.0,0,296258
-8.72447, 2.26013, 5.22894,6.0,0,296315
-7.37893, 3.04542, 5.12359,6.0,0,296372
-7.47949, 2.82037, 5.33428,6.0,0,296442
-7.80989, 4.34787, 5.56412,6.0,0,296497
-7.70933, 3.49075, 4.95121,6.0,0,296553
-7.84340, 3.67271, 4.72137,6.0,0,296615
-7.87692, 4.91290, 4.67348,6.0,0,296710
-8.75799, 4.49152, 5.74608,6.0,0,298854
-8.03494, 3.17950, 4.97515,6.0,0,298912
-7.87692, 3.06458, 4.12760,6.0,0,298968
-9.01178, 3.05021, 4.57293,6.0,0,299024
