-0.14,0.17,4.85,6,0,167,10
-0.16,0.16,4.83,6,0,167,10
-0.17,0.15,4.89,6,0,167,10
-0.17,0.14,4.85,6,0,168,10
-0.16,0.17,4.83,6,0,169,10
-0.17,0.17,4.88,6,0,169,10
-0.16,0.16,4.86,6,0,168,10
-0.16,0.14,4.84,6,0,168,10
-0.19,0.15,4.87,6,0,169,10
-0.17,0.14,4.85,6,0,168,10
-0.17,0.17,4.84,6,0,169,10
-0.16,0.15,4.84,6,0,169,10
-0.16,0.16,4.83,6,0,168,10
-0.16,0.15,4.87,6,0,169,10
-0.17,0.14,4.87,6,0,168,10
-0.18,0.15,4.87,6,0,168,10
-0.17,0.16,4.88,6,0,169,10
-0.18,0.16,4.87,6,0,169,10
-0.17,0.16,4.88,6,0,169,10
-0.20,0.15,4.85,6,0,169,10
-0.16,0.17,4.84,6,0,169,10
-0.16,0.16,4.87,6,0,169,10
-0.16,0.15,4.85,6,0,170,10
-0.17,0.14,4.86,6,0,169,10
-0.16,0.15,4.85,6,0,170,10
-0.16,0.16,4.83,6,0,169,10
-0.17,0.13,4.87,6,0,170,10
-0.17,0.17,4.84,6,0,169,10
-0.16,0.14,4.84,6,0,170,10
-0.17,0.15,4.87,6,0,170,10
-0.17,0.15,4.83,6,0,170,10
-0.16,0.13,4.87,6,0,169,10
-0.16,0.14,4.85,6,0,170,10
-0.17,0.17,4.87,6,0,170,10
-0.15,0.15,4.83,6,0,168,10
-0.17,0.17,4.86,6,0,170,10
-0.17,0.15,4.88,6,0,170,10
-0.16,0.15,4.87,6,0,170,10
-0.17,0.16,4.87,6,0,170,10
-0.15,0.15,4.84,6,0,171,10
-0.16,0.17,4.82,6,0,170,10
-0.17,0.15,4.87,6,0,168,10
-0.17,0.14,4.85,6,0,169,10
-0.15,0.15,4.89,6,0,169,10
-0.18,0.13,4.85,6,0,169,10
-0.17,0.14,4.83,6,0,169,10
-0.14,0.17,4.86,6,0,170,10
-0.17,0.13,4.84,6,0,170,10
-0.17,0.16,4.87,6,0,169,10
-0.15,0.18,4.86,6,0,170,10
-0.16,0.13,4.86,6,0,170,10
-0.17,0.17,4.87,6,0,170,10
-0.16,0.13,4.86,6,0,170,10
-0.16,0.16,4.85,6,0,170,10
-0.16,0.16,4.86,6,0,171,10
-0.17,0.14,4.87,6,0,170,10
-0.16,0.15,4.85,6,0,171,10
-0.16,0.16,4.86,6,0,170,10
-0.16,0.14,4.84,6,0,171,10
-0.17,0.15,4.86,6,0,170,10
-0.17,0.15,4.84,6,0,169,10
-0.16,0.14,4.86,6,0,170,10
-0.17,0.16,4.85,6,0,168,10
-0.17,0.16,4.84,6,0,171,10
-0.17,0.18,4.85,6,0,170,10
-0.18,0.15,4.84,6,0,169,10
-0.17,0.18,4.87,6,0,171,10
-0.18,0.16,4.87,6,0,171,10
-0.17,0.17,4.87,6,0,171,10
-0.17,0.16,4.85,6,0,169,10
-0.18,0.15,4.84,6,0,170,10
-0.19,0.16,4.86,6,0,171,10
-0.16,0.14,4.81,6,0,169,10
-0.15,0.16,4.86,6,0,170,10
-0.16,0.17,4.85,6,0,171,10
-0.17,0.16,4.86,6,0,171,10
-0.18,0.16,4.85,6,0,171,10
-0.17,0.14,4.84,6,0,170,10
-0.17,0.16,4.87,6,0,171,10
-0.16,0.17,4.86,6,0,171,10
-0.17,0.13,4.84,6,0,171,10
-0.17,0.16,4.87,6,0,171,10
-0.17,0.17,4.86,6,0,171,10
-0.16,0.18,4.84,6,0,171,10
-0.17,0.18,4.85,6,0,170,10
-0.18,0.15,4.86,6,0,171,10
-0.17,0.15,4.85,6,0,172,10
-0.16,0.15,4.87,6,0,171,10
-0.17,0.14,4.86,6,0,171,10
-0.17,0.15,4.86,6,0,171,10
-0.17,0.15,4.85,6,0,172,10
-0.17,0.16,4.85,6,0,171,10
-0.17,0.15,4.88,6,0,172,10
-0.17,0.14,4.84,6,0,172,10
-0.17,0.16,4.85,6,0,171,10
-0.17,0.15,4.86,6,0,172,10
-0.16,0.15,4.84,6,0,172,10
-0.15,0.15,4.87,6,0,172,10
-0.17,0.16,4.88,6,0,172,10
-0.17,0.14,4.85,6,0,172,10
-0.19,0.18,4.84,6,0,173,10
-0.15,0.14,4.86,6,0,172,10
-0.17,0.16,4.85,6,0,172,10
-0.16,0.16,4.85,6,0,171,10
-0.16,0.16,4.87,6,0,171,10
-0.18,0.17,4.88,6,0,171,10
-0.15,0.17,4.85,6,0,171,10
-0.18,0.15,4.86,6,0,171,10
-0.16,0.17,4.84,6,0,172,10
-0.16,0.13,4.83,6,0,171,10
-0.16,0.16,4.86,6,0,173,10
-0.18,0.16,4.83,6,0,172,10
-1.38,1.21,2.58,3,0,170,10
-1.09,-0.35,7.22,4,0,168,10
-1.48,0.51,4.83,4,0,168,10
-1.11,-0.07,4.94,4,0,166,10
-0.16,0.16,4.86,0,0,227,10
-0.17,0.13,4.84,0,0,227,10
-0.16,0.15,4.87,0,0,227,10
-0.16,0.14,4.84,0,0,225,10
-0.17,0.15,4.85,0,0,227,10
-0.16,0.17,4.88,0,0,228,10
-0.17,0.15,4.85,0,0,229,10
-0.17,0.15,4.84,0,0,231,10
-0.17,0.17,4.87,0,0,231,10
-0.17,0.16,4.86,0,0,230,10
-0.17,0.15,4.86,0,0,230,10
-0.17,0.17,4.86,0,0,230,10
-0.17,0.15,4.84,0,0,225,10
-0.19,0.16,4.86,0,0,226,10
-0.17,0.16,4.86,0,0,226,10
-0.17,0.17,4.84,0,0,227,10
-0.17,0.17,4.86,0,0,229,10
-0.17,0.14,4.84,0,0,230,10
-0.17,0.17,4.84,0,0,230,10
-0.17,0.14,4.90,0,0,228,10
-0.17,0.16,4.84,0,0,228,10
-0.16,0.15,4.87,0,0,228,10
-0.16,0.17,4.85,0,0,230,10
-0.17,0.15,4.86,0,0,231,10
-0.18,0.15,4.86,0,0,232,10
-0.17,0.14,4.88,0,0,231,10
-0.17,0.17,4.83,0,0,232,10
-0.15,0.17,4.85,0,0,230,10
-0.17,0.16,4.84,0,0,232,10
-0.16,0.14,4.90,0,0,234,10
-0.17,0.15,4.81,0,0,233,10
-0.16,0.17,4.85,0,0,233,10
-0.17,0.17,4.87,0,0,233,10
-0.17,0.15,4.87,0,0,233,10
-0.18,0.14,4.83,0,0,231,10
-0.17,0.17,4.85,0,0,232,10
-0.14,0.15,4.84,0,0,231,10
-0.16,0.16,4.88,0,0,231,10
-0.15,0.16,4.85,0,0,233,10
-0.17,0.16,4.85,0,0,233,10
-0.18,0.17,4.86,0,0,233,10
-0.19,0.17,4.86,0,0,234,10
-0.16,0.17,4.87,0,0,233,10
-0.17,0.14,4.87,0,0,232,10
-0.17,0.16,4.83,0,0,233,10
-0.17,0.16,4.83,0,0,233,10
-0.17,0.15,4.85,0,0,233,10
-0.17,0.16,4.88,0,0,233,10
-0.17,0.16,4.85,0,0,233,10
-0.16,0.15,4.84,0,0,234,10
-0.17,0.16,4.86,0,0,234,10
-0.18,0.17,4.88,0,0,233,10
-0.16,0.17,4.87,0,0,234,10
-0.16,0.16,4.84,0,0,235,10
-0.15,0.14,4.86,0,0,235,10
-0.18,0.16,4.85,0,0,235,10
-0.16,0.14,4.87,0,0,233,10
-0.17,0.16,4.86,0,0,226,10
-0.16,0.16,4.88,0,0,217,10
-0.17,0.14,4.87,0,0,216,10
-0.15,0.17,4.87,0,0,215,10
-0.17,0.13,4.86,0,0,218,10
-0.17,0.15,4.85,0,0,221,10
-0.17,0.17,4.83,0,0,221,10
-0.17,0.17,4.86,0,0,223,10
-0.17,0.16,4.85,0,0,226,10
-0.17,0.16,4.84,0,0,224,10
-0.18,0.15,4.87,0,0,224,10
-0.17,0.16,4.83,0,0,225,10
-0.16,0.14,4.84,0,0,218,10
-0.17,0.17,4.85,0,0,223,10
-0.15,0.18,4.86,0,0,220,10
-0.16,0.14,4.86,0,0,219,10
-0.16,0.16,4.85,0,0,222,10
-0.17,0.14,4.86,0,0,223,10
-0.19,0.16,4.86,0,0,224,10
-0.16,0.14,4.87,0,0,225,10
-0.17,0.15,4.87,0,0,227,10
-0.18,0.17,4.86,0,0,230,10
-0.16,0.15,4.85,0,0,230,10
-0.17,0.18,4.86,0,0,232,10
-0.17,0.17,4.85,0,0,232,10
-0.16,0.16,4.87,0,0,233,10
-0.15,0.16,4.83,0,0,232,10
-0.17,0.16,4.86,0,0,233,10
-0.16,0.17,4.86,0,0,233,10
-0.16,0.17,4.88,0,0,234,10
-0.16,0.16,4.87,0,0,234,10
-0.17,0.18,4.85,0,0,234,10
-0.17,0.14,4.90,0,0,234,10
-0.16,0.17,4.83,0,0,235,10
-0.17,0.17,4.87,0,0,235,10
-0.17,0.16,4.86,0,0,236,10
-0.15,0.17,4.85,0,0,236,10
-0.16,0.15,4.83,0,0,236,10
-0.18,0.16,4.85,0,0,237,10
-0.17,0.14,4.88,0,0,235,10
-0.16,0.16,4.86,0,0,233,10
-0.17,0.15,4.87,0,0,235,10
-0.16,0.16,4.85,0,0,234,10
-0.17,0.18,4.85,0,0,234,10
-0.16,0.17,4.85,0,0,234,10
-0.18,0.16,4.84,0,0,235,10
-0.15,0.14,4.87,0,0,236,10
-0.17,0.17,4.89,0,0,236,10
-0.17,0.16,4.86,0,0,236,10
-0.18,0.16,4.82,0,0,237,10
-0.18,0.14,4.88,0,0,237,10
-0.17,0.16,4.84,0,0,238,10
-0.16,0.17,4.85,0,0,238,10
-0.17,0.15,4.87,0,0,238,10
-0.17,0.17,4.86,0,0,237,10
-0.16,0.15,4.84,0,0,236,10
-0.16,0.15,4.86,0,0,235,10
-0.17,0.16,4.84,0,0,235,10
-0.17,0.16,4.89,0,0,235,10
-0.16,0.15,4.88,0,0,237,10
-0.17,0.16,4.86,0,0,237,10
-0.17,0.15,4.86,0,0,236,10
-0.18,0.16,4.86,0,0,236,10
-0.17,0.15,4.86,0,0,236,10
-0.16,0.15,4.86,0,0,237,10
-0.16,0.17,4.85,0,0,237,10
-0.18,0.18,4.83,0,0,235,10
-0.16,0.15,4.85,0,0,234,10
-0.17,0.15,4.85,0,0,235,10
-0.17,0.16,4.85,0,0,234,10
-0.18,0.16,4.85,0,0,235,10
-0.16,0.13,4.83,0,0,234,10
-0.16,0.17,4.87,0,0,232,10
-0.18,0.14,4.87,0,0,234,10
-0.17,0.14,4.86,0,0,234,10
-0.17,0.16,4.87,0,0,232,10
-0.18,0.15,4.85,0,0,235,10
-0.17,0.18,4.87,0,0,235,10
-0.16,0.17,4.87,0,0,235,10
-0.16,0.16,4.86,0,0,236,10
-0.17,0.14,4.85,0,0,237,10
-0.18,0.17,4.85,0,0,237,10
-0.15,0.16,4.90,0,0,237,10
-0.19,0.16,4.86,0,0,239,10
-0.15,0.14,4.86,0,0,240,10
-0.16,0.18,4.87,0,0,239,10
-0.17,0.17,4.86,0,0,240,10
-0.17,0.17,4.83,0,0,240,10
-0.19,0.19,4.84,0,0,241,10
-0.16,0.15,4.83,0,0,241,10
-0.21,0.15,4.86,0,0,241,10
-0.12,0.15,4.83,0,0,238,10
-0.19,0.14,4.85,0,0,238,10
-0.16,0.16,4.84,0,0,240,10
-0.17,0.17,4.86,0,0,240,10
-0.17,0.15,4.86,0,0,241,10
0.00,0.12,4.84,0,0,241,10
-0.20,0.19,4.85,0,0,238,10
-0.17,0.15,4.86,0,0,232,10
-0.13,0.17,4.82,0,0,232,10
-0.18,0.18,4.88,0,0,233,10
-0.50,0.25,4.91,0,0,233,10
-0.07,0.06,4.84,0,0,234,10
-0.10,0.07,4.82,0,0,225,10
-0.19,0.14,4.87,0,0,227,10
-0.15,0.17,4.94,0,0,224,10
-0.15,0.11,4.82,0,0,224,10
-0.14,0.12,4.83,0,0,226,10
-0.17,0.18,4.84,0,0,220,10
-0.22,0.18,4.85,0,0,223,10
-0.16,0.14,4.86,0,0,219,10
-0.17,0.18,4.84,0,0,221,10
-0.15,0.16,4.87,0,0,224,10
-0.17,0.17,4.85,0,0,220,10
-0.24,0.22,4.88,0,0,219,10
-1.67,1.42,13.53,0,0,208,10
0.87,0.88,4.07,4,0,215,10
-0.42,-0.60,3.88,2,0,213,10
-1.31,0.93,6.04,2,0,212,10
4.57,-3.11,10.55,2,0,209,10
