-19.61330,15.05953,11.49217,2.0,1,66743
-17.55429,13.93904, 7.90565,2.0,1,66813
-10.13226,-4.83629,-2.76770,7.0,1,66868
-7.74285,-19.61330,-19.61330,7.0,1,66923
-14.04439,-19.61330,-16.51999,7.0,1,66980
-19.61330,-3.02627, 1.80523,7.0,1,67044
-19.61330,18.63647, 8.04931,7.0,1,67099
-19.61330,19.61091, 6.82347,7.0,1,67154
-19.61330,15.53358, 4.77404,7.0,1,67209
-15.94538,16.33324, 2.02549,7.0,0,67264
-12.43548,11.75553,-0.76614,7.0,0,67319
-7.63272,14.22156,-3.24654,7.0,0,67374
-19.61330,19.61091,-19.61330,7.0,0,67430
-19.61330,19.61091,-18.81843,7.0,1,67485
-19.61330, 8.39407,12.63660,7.0,1,67540
-5.47793,12.34929, 0.04310,3.0,1,67598
-8.54251,10.03170, 4.52983,2.0,1,67654
-14.36521,10.10353, 8.24084,2.0,1,67710
-18.72266,17.77455, 9.47146,2.0,1,67766
-19.61330,15.17924,10.16099,2.0,1,67821
-19.61330,12.25831, 3.84988,2.0,1,67879
-11.74117,-18.52154,-12.10030,7.0,1,67936
-10.36211,-19.61330,-19.61330,7.0,1,67993
-13.31655,-19.61330,-10.07480,7.0,1,68052
-19.61330, 3.64398, 6.56490,7.0,1,68108
-19.61330,17.73625, 8.90643,7.0,1,68187
-19.61330,16.00763, 5.95199,7.0,1,68243
-15.77300,11.55442, 3.51469,7.0,1,68300
-12.42591,11.46344, 1.10133,7.0,1,68356
-10.51055,10.16578,-2.63841,7.0,0,68415
-19.61330,19.61091,-19.61330,7.0,0,68473
-19.61330,19.61091,-19.61330,7.0,0,68530
-15.06911,14.26465,-4.32872,7.0,1,68597
-11.01333,14.34127,-3.83072,2.0,1,68653
-13.55597,12.00453, 4.69264,2.0,1,68709
-17.33402,11.03727, 8.63828,2.0,1,68766
-19.61330,13.79539, 8.69095,2.0,1,68821
-19.61330,16.91264,10.06044,2.0,1,68882
-17.56386, 7.04374, 1.91536,2.0,1,68939
-19.11531,-19.61330,-8.60955,2.0,1,68996
-15.92144,-19.61330,-10.72602,2.0,1,69057
-19.61330,-4.20422,-0.07661,2.0,1,69113
-19.61330,18.78012, 6.62236,2.0,1,69169
-19.61330,17.84638, 5.77481,2.0,1,69224
-19.61330,18.80885, 0.86670,2.0,1,69280
-13.29740, 6.92403, 4.35745,2.0,0,69338
-10.06044, 3.74453,-1.05345,6.0,0,69394
-11.20008,12.40675,-2.84431,7.0,0,69451
-19.61330,19.61091,-19.61330,7.0,0,69507
-19.61330,19.61091,-11.34373,7.0,1,69570
-4.51068, 5.09007,-0.20590,6.0,1,69625
-8.98783, 8.44196, 2.07338,3.0,1,69682
-14.32690, 9.12670, 2.52349,2.0,1,69737
-17.91821,11.84651, 9.66779,2.0,1,69801
-19.11052,12.79461, 8.34619,2.0,1,69857
-17.27177,15.64850, 8.56645,6.0,1,69917
-9.72046,-5.88495,-12.89996,7.0,1,69983
-11.41077,-19.61330,-19.61330,7.0,1,70043
-12.04283,-19.61330,-3.89776,7.0,1,70099
-19.61330, 6.67025, 9.31823,7.0,1,70156
-19.61330,13.74751,11.03248,7.0,1,70212
-19.61330,12.17212,10.74039,7.0,1,70269
-17.25741,16.26621, 2.57137,7.0,1,70334
-16.10340,12.75152, 0.90501,7.0,1,70390
-13.44105,10.64462,-7.20655,7.0,0,70445
-19.61330,19.61091,-15.50964,7.0,0,70501
-19.61330,16.57745,-19.61330,7.0,0,70602
-8.26000,19.61091,-5.81312,7.0,1,70658
-14.65251,13.22557, 4.99909,7.0,1,70714
-19.61330,15.90708, 4.70221,7.0,1,70770
-19.61330,14.53280, 9.11712,7.0,1,70828
-19.61330,12.40675, 9.29429,7.0,1,70885
-19.61330,10.87925, 8.59997,7.0,1,70941
-17.34360,-19.61330,-2.63362,7.0,1,71008
-17.31008,-19.61330,-15.63414,7.0,1,71063
-9.05487,-19.61330,-6.25365,7.0,1,71119
-19.61330,12.95263, 7.25443,7.0,1,71174
-19.61330,19.61091, 8.42759,7.0,1,71238
-19.06263,13.98214, 2.47082,7.0,1,71294
-14.60463,12.80419, 2.47082,7.0,1,71349
-12.00453, 6.16746,-1.75734,7.0,1,71405
-15.72991, 8.40844,-9.69652,7.0,0,71464
-19.61330,19.61091,-19.61330,7.0,0,71520
-19.61330,19.61091,-19.61330,7.0,0,71575
-13.17769,10.60153,-10.45308,7.0,0,71632
-6.55054,12.43070,-3.70144,3.0,0,71687
-16.55351,14.49929, 2.62883,3.0,1,71745
-19.61330,17.03714, 7.00065,3.0,1,71800
-19.61330,13.64216,12.83292,3.0,1,71856
-19.61330,12.19127, 7.27837,3.0,1,71911
-17.73146, 7.63272, 2.03028,3.0,1,71974
-11.10910,-19.61330,-7.94875,7.0,1,72031
-12.77067,-19.61330,-19.27811,7.0,1,72090
-19.61330,-11.08037,-2.61447,7.0,1,72148
-19.61330,14.10664, 8.35098,7.0,1,72207
-19.61330,19.61091, 2.97360,7.0,1,72278
-19.61330,14.70519, 0.21069,7.0,1,72338
-13.22557, 8.27915, 2.87304,6.0,1,72398
-12.08593, 6.11479,-9.18895,7.0,0,72457
-15.07389,12.76110,-15.37556,7.0,0,72513
-19.61330,19.61091,-19.61330,7.0,0,72570
-19.61330,19.01475,-14.50407,7.0,0,72626
-7.26880,13.50330,-3.81157,7.0,1,72693
-12.68448,12.58392, 6.23450,6.0,1,72749
-18.73702,10.87446, 4.78840,6.0,1,72804
-19.61330,12.59350, 7.30232,6.0,1,72860
-19.61330,17.57344, 9.03572,6.0,1,72915
-15.21755, 3.56257,-1.54187,6.0,1,72978
-9.76355,-19.61330,15.01643,6.0,1,73035
-12.48337,-19.61330,-10.33337,6.0,1,73105
-19.61330,-1.82438, 3.85945,6.0,1,73163
-19.61330,12.04283, 4.74531,6.0,1,73220
-10.42914, 5.43484,-1.25935,6.0,0,74106
-9.51935, 5.00867,-1.69988,6.0,0,74163
-13.04361, 2.82995, 1.28808,7.0,0,74269
-11.10910, 1.66636, 2.02071,7.0,0,74387
-9.42837, 1.04387, 1.49398,6.0,0,74447
-9.73004, 2.26491, 0.68474,6.0,0,74505
-9.77313, 2.67672, 1.40300,6.0,0,74561
-9.80186, 2.83952, 0.74699,6.0,0,74617
-9.76834, 2.51391, 2.03986,6.0,0,74672
-9.85932, 2.67193, 1.93930,6.0,0,74731
-9.51935, 2.82995, 1.94888,6.0,0,74797
-9.27993, 2.65278, 2.57137,6.0,0,74852
-9.18895, 2.17872, 1.95367,6.0,0,74908
-9.30387, 2.62405, 2.53785,6.0,0,74965
-9.82102, 2.17872, 1.69031,6.0,0,75023
-9.16500, 2.50912, 1.95367,6.0,0,75079
-10.44351, 2.37984, 1.52750,6.0,0,75139
-10.79785, 2.74854, 1.14443,6.0,0,75195
-10.86968, 2.90656, 1.06781,6.0,0,75252
-10.25197, 3.11246, 1.42216,6.0,0,75308
-10.41957, 2.82516, 1.63285,6.0,0,75365
-11.22402, 2.39899, 2.66714,6.0,0,75422
-9.73961, 2.16915, 3.53384,6.0,0,75479
-9.19852, 3.36146, 4.73573,6.0,0,75538
-9.45710, 3.87382, 2.49955,6.0,0,75597
-8.25042, 3.17471, 2.11169,6.0,0,75654
-8.04931, 3.44286, 0.16759,6.0,0,75715
-9.64384, 2.83952, 1.07739,6.0,0,75772
-10.07959, 3.17471, 0.90980,6.0,0,75828
-6.35421, 3.28484, 1.53708,6.0,0,75884
-4.21380, 3.98874,-1.25456,6.0,0,75971
-8.69095, 3.61524, 1.02951,6.0,0,76026
-6.22014, 5.89931, 2.83952,6.0,0,76082
-13.04361,19.61091,-15.43781,6.0,0,76137
-10.53449,13.50330, 1.01993,7.0,0,76193
-8.22648, 1.35033,-1.63285,7.0,0,76255
-6.63194, 5.64074,-0.64643,7.0,0,76311
-6.71813, 5.62637, 0.70868,7.0,0,76368
-7.85298, 5.77003,-0.57461,7.0,0,76425
-8.07325, 5.40611,-0.38786,7.0,0,76481
-9.99819, 6.32069,-2.94008,7.0,0,76536
-9.00220, 5.66947,-1.10612,7.0,0,76592
-6.80432, 3.96480,-1.04866,7.0,0,76649
-5.71257, 4.46758,-1.05345,7.0,0,76711
-7.89129, 4.88896,-1.16358,7.0,0,76769
-13.09628, 7.22570,-0.10534,7.0,0,76825
-11.18092, 7.09641, 0.59855,7.0,0,76881
-8.82024, 5.56412,-0.79009,7.0,0,76944
-7.98227, 6.56490,-0.43574,7.0,0,77001
-8.55688, 6.42125, 0.18675,7.0,0,77056
-8.65743, 4.47716, 0.31603,7.0,0,77112
-9.29429, 4.81235, 0.16759,7.0,0,77168
-8.86812, 5.85143,-0.49321,7.0,0,77224
-8.58561, 5.35344,-0.68474,7.0,0,77280
-9.07402, 4.80756, 0.11492,7.0,0,77336
-9.16500, 4.07014,-0.53630,7.0,0,77397
-9.22725, 5.12838, 0.83797,7.0,0,77456
-8.82982, 5.40611,-1.09176,7.0,0,77511
-8.68616, 5.22894,-1.17795,7.0,0,77569
-8.13550, 3.25611,-1.39821,7.0,0,77625
-9.91678, 3.06458,-1.37906,7.0,0,77686
-8.86812, 3.53384,-1.89621,7.0,0,77741
-7.97748, 4.38139,-2.30322,7.0,0,77800
-7.03416, 3.05021,-2.03986,7.0,0,77856
-8.90164, 5.35344,-1.99198,7.0,0,77912
-9.71088, 5.05177,-2.28886,7.0,0,77967
-10.06044, 3.98395,-0.99120,7.0,0,78022
-9.30387, 2.51870,-0.98162,7.0,0,78078
-9.76355, 3.06937,-0.14365,7.0,0,78134
-10.44351, 3.14119,-0.47884,7.0,0,78189
-9.19852, 3.19387,-1.55623,7.0,0,78250
-9.95509, 4.03184,-0.95768,7.0,0,78312
-9.43794, 2.95923,-1.13485,7.0,0,78368
-10.13705, 3.39019,-0.58897,7.0,0,78425
-10.26634, 2.56180, 1.38385,7.0,0,78480
-9.63427, 3.61524,-0.05746,7.0,0,78537
-9.80186, 3.44765, 1.03908,7.0,0,78606
-9.31823, 4.01268,-0.31603,7.0,0,78662
-9.03572, 4.35745,-0.54588,7.0,0,78722
-10.12747, 2.68151,-0.60334,7.0,0,78784
-9.64863, 3.17950,-0.88107,7.0,0,78840
-9.67257, 2.30322,-1.09654,7.0,0,78897
-8.66222, 3.10767,-1.48919,7.0,0,78952
-9.81623, 4.26647,-1.69509,7.0,0,79008
-8.28394, 3.17471,-1.70467,7.0,0,79066
-8.99262, 5.02304,-1.97761,7.0,0,79123
-9.20810, 3.97437,-0.26815,7.0,0,79205
-8.83460, 2.90177,-1.05824,7.0,0,79262
-9.56723, 3.57694, 0.34955,7.0,0,79323
-9.90721, 3.33752,-0.36871,7.0,0,79378
-9.19373, 4.45322,-0.63686,7.0,0,79434
-9.88326, 3.22260,-0.77572,7.0,0,79489
-9.55765, 3.63440,-1.95367,7.0,0,79545
-9.33260, 4.33829,-0.53630,7.0,0,79602
-9.50498, 4.28083,-0.95289,7.0,0,79657
-9.17937, 4.31435,-1.04866,7.0,0,79712
-9.22246, 6.23929,-0.23463,7.0,0,79768
-8.77236, 5.35822,-0.99599,7.0,0,79823
-8.48984, 6.44998,-0.65122,7.0,0,79879
-8.17380, 5.51624,-1.02951,7.0,0,79937
-8.35576, 5.76524,-1.02472,7.0,0,79992
-9.77792, 5.95199,-1.48441,7.0,0,80055
-9.80186, 4.66869,-1.68552,7.0,0,80110
-9.32781, 3.57215,-1.20668,7.0,0,80165
-8.12113, 1.63285,-2.32716,7.0,0,80220
-7.47949, 4.28562,-2.66714,7.0,0,80276
-9.38048, 6.09564,-2.21224,7.0,0,80331
-8.84897, 6.54096,-2.08774,3.0,0,80389
-3.04064, 5.10444,-2.63841,3.0,0,80445
-6.61757, 5.71257,-2.08296,3.0,0,80501
-8.48026, 6.24408,-2.09732,3.0,0,80557
-6.74686, 7.94875,-3.50511,3.0,0,80612
-7.28795, 7.14909,-2.47560,3.0,0,80705
-7.32147, 6.96713,-2.20267,3.0,0,80762
-7.22091, 6.91445,-2.71981,3.0,0,80817
-6.64152, 6.58884, 2.67672,3.0,0,80876
-6.44040, 7.40766,-2.45166,3.0,0,80934
-6.66546, 6.85699,-2.11647,3.0,0,80989
-7.01980, 7.04853,-2.69587,3.0,0,81044
-7.25922, 6.98628,-2.07338,3.0,0,81100
-6.52659, 8.17380,-2.76770,3.0,0,81157
-5.85143, 7.30710,-2.22182,3.0,0,81215
-5.41568, 7.65666,-2.49955,3.0,0,81277
-6.84742, 7.65187,-2.90656,3.0,0,81338
-6.43561, 7.22570,-2.65278,3.0,0,81395
-6.15310, 7.60877,-2.16436,3.0,0,81452
-6.46434, 8.07804,-3.18429,3.0,0,81508
-5.55455, 7.39329,-2.66235,3.0,0,81564
-5.77960, 7.57047,-2.12126,3.0,0,81620
-5.52582, 7.36935,-1.38864,3.0,0,81684
-6.53617, 8.16423,-4.29520,3.0,0,81739
-5.76524, 7.21612,-2.44687,3.0,0,81795
-5.87058, 7.77637,-2.47560,3.0,0,81852
-5.07571, 6.21056,-1.39343,3.0,0,81907
-6.80911, 7.96311,-3.44765,3.0,0,81963
-6.53138, 7.72369,-2.82516,3.0,0,82020
-8.37492, 7.96311,-1.98240,3.0,0,82074
-8.31267, 7.21134,-1.39821,3.0,0,82131
-9.68215, 3.87861,-0.96726,7.0,0,82950
-9.64384, 3.44286,-0.83797,7.0,0,83009
-9.27035, 3.12683,-0.90501,7.0,0,83065
-9.73004, 3.16513,-0.47405,7.0,0,83125
-9.69173, 3.75411,-0.58897,7.0,0,83181
-9.06924, 3.28006,-0.68474,7.0,0,83238
-9.34218, 3.60567,-0.37350,7.0,0,83293
-9.32781, 4.05578,-0.61292,7.0,0,83350
-9.28471, 3.96959,-0.42138,7.0,0,83406
-9.19373, 4.18506,-0.65122,7.0,0,83462
-9.09797, 4.11324,-0.45490,7.0,0,83523
-9.09797, 3.91691,-0.49799,7.0,0,83578
-9.15543, 4.27126,-0.90022,7.0,0,83635
-9.13148, 4.59687,-0.79009,7.0,0,83700
-9.37569, 4.64954,-1.04387,7.0,0,83755
-9.31344, 4.15155,-0.68474,7.0,0,83813
-9.40442, 4.02705,-0.77572,7.0,0,83868
-9.23204, 3.81636,-0.55067,7.0,0,83924
-9.47146, 3.51469,-0.61292,7.0,0,83980
-9.38527, 3.35667,-0.88107,7.0,0,84037
-9.45710, 3.74932,-0.80924,7.0,0,84094
-9.35654, 3.33752,-0.24421,7.0,0,84149
-9.62948, 3.26569,-0.64165,7.0,0,84205
-9.39485, 3.50990,-0.55067,7.0,0,84262
-9.29908, 3.43807,-0.52672,7.0,0,84317
-9.78271, 4.01747,-0.79487,7.0,0,84373
-9.54329, 3.45244,-0.52672,7.0,0,84428
-9.22725, 3.46202,-0.99599,7.0,0,84484
-9.61511, 3.08852,-0.71826,7.0,0,85364
-9.67736, 2.85389,-0.48363,7.0,0,85421
-9.73004, 3.12683,-0.85712,7.0,0,85481
-9.87369, 3.00712,-0.61770,7.0,0,85537
-9.57681, 2.69108,-0.67995,7.0,0,85593
-9.70131, 3.04064,-0.47405,7.0,0,85648
-9.63427, 3.41413,-0.43096,7.0,0,85703
-9.72046, 3.18908,-0.44053,7.0,0,85759
-9.75398, 3.09810,-0.60334,7.0,0,85816
-9.82102, 3.27527,-0.46926,7.0,0,85881
-9.73961, 2.95444,-0.64165,7.0,0,85938
-9.81623, 3.01191,-0.66080,7.0,0,85995
-9.45231, 3.04542,-0.74220,7.0,0,86054
-9.70131, 3.06937,-0.54588,7.0,0,86109
-9.74919, 3.22260,-0.19154,7.0,0,86165
-9.57681, 3.34231,-0.46448,7.0,0,86221
-9.66779, 3.33752,-0.55067,7.0,0,86276
-9.43316, 3.48117,-0.82361,7.0,0,86335
-9.81623, 3.31358,-0.56024,7.0,0,86392
-9.50977, 3.13640,-0.76614,7.0,0,86449
-9.51935, 3.10767,-0.65601,7.0,0,86505
-9.60075, 2.92571,-0.48842,7.0,0,86560
-9.45231, 2.81079,-0.62728,7.0,0,86616
-9.61511, 3.26569,-0.49799,7.0,0,86671
-9.62948, 3.04542,-0.54109,7.0,0,86726
-9.62469, 3.28963,-0.62728,7.0,0,86783
-9.72525, 3.27048,-0.56982,7.0,0,86838
-9.41879, 3.30400,-0.58419,7.0,0,86894
-9.65342, 3.56257,-0.67038,7.0,0,86950
-9.46667, 3.39019,-0.65122,7.0,0,87008
-9.65342, 3.38540,-0.42617,7.0,0,87063
-9.58160, 3.50990,-0.78530,7.0,0,87129
-9.63906, 3.11246,-0.41659,7.0,0,87188
-9.55287, 3.23217,-0.53630,7.0,0,87244
-9.48583, 3.12683,-0.47405,7.0,0,87301
-9.60554, 3.37104,-0.53630,7.0,0,87358
-9.59117, 3.39498,-0.53151,7.0,0,87414
-9.76355, 3.35667,-0.68953,7.0,0,87470
-9.59117, 3.02148,-0.43574,7.0,0,87527
-9.35654, 3.15556,-0.81403,7.0,0,87583
-9.73961, 3.43329,-0.42138,7.0,0,87641
-9.63906, 3.40934,-0.79009,7.0,0,87696
-9.50977, 3.32794,-0.71826,7.0,0,87751
-9.33739, 3.44765,-0.62728,7.0,0,87806
-9.51935, 3.60088,-0.50278,7.0,0,87862
-9.50498, 3.28484,-0.26336,7.0,0,87917
-9.16500, 3.35188,-1.02472,7.0,0,87975
-9.39006, 3.25133,-0.83797,7.0,0,88031
-9.58638, 3.43329,-0.10056,7.0,0,88089
-8.61913, 2.72460,-0.50278,7.0,0,88146
-8.91601, 2.69108, 0.93853,7.0,1,88215
-8.14029, 1.90100,-1.75734,7.0,1,88271
-9.23204, 3.69665,-1.88663,6.0,1,88326
-8.57603, 1.67115,-4.52504,7.0,1,88383
-10.60631, 4.53941,-12.40675,7.0,1,88439
-19.61330,17.37712,-19.61330,7.0,1,88496
-19.61330,19.61091,-7.78116,7.0,1,88555
-19.61330,19.53669, 4.47716,7.0,1,88616
-13.69005,11.24317, 6.38773,7.0,1,88671
-14.32211, 8.84418, 6.85221,7.0,1,88728
-13.51287, 9.52413, 5.65510,7.0,1,88788
-13.92947, 7.90565, 4.42448,7.0,1,88847
-17.75061, 7.51300, 4.88896,7.0,1,88902
-15.60541,-13.75708,-13.23994,7.0,1,88960
-6.71813,-18.02355,-19.61330,7.0,1,89018
-1.98719,-19.61330,-12.74673,7.0,1,89075
-7.07726,-18.08580,18.53112,7.0,1,89130
-19.61330,13.24472,10.87925,6.0,1,89187
-19.61330,19.59893, 8.88728,6.0,1,89246
-19.61330,13.19205, 1.42694,6.0,1,89304
-19.61330,19.61091,-8.13550,6.0,1,89362
-14.41309, 5.73172,-4.31914,7.0,0,89418
-5.80833,18.76097,-17.18558,3.0,0,89477
-19.61330,16.81687,-19.61330,3.0,0,89537
-19.61330,19.61091,-15.18882,3.0,1,89592
-19.61330,14.45140,-4.84108,3.0,1,89649
-9.90242,17.59738, 1.47962,3.0,1,89704
-14.13537,13.57034, 3.92649,3.0,1,89760
-19.61330,12.49773, 9.25119,3.0,1,89818
-19.61330,14.28860, 9.09797,3.0,1,89874
-19.61330,16.71153, 8.56167,3.0,1,89930
-18.01397, 4.79319, 6.21056,3.0,1,89988
-19.61330,-19.61330,-7.76200,3.0,1,90046
-19.61330,-19.61330,-16.40028,3.0,1,90100
-16.40507,-19.61330,-1.13964,3.0,1,90155
-19.61330,19.51753,12.66533,3.0,1,90213
-19.61330,19.46965, 7.47949,3.0,1,90305
-19.61330,18.70829,-2.01113,3.0,1,90361
-18.60773,13.26867,-2.35589,3.0,1,90417
-13.91510, 8.23605,-3.07416,3.0,0,90473
-13.28782,17.93736,-19.61330,3.0,0,90533
-19.61330,18.91898,-19.28290,3.0,0,90590
-19.61330,16.40507,-5.30076,3.0,0,90647
-13.22557,15.17924,-6.36858,3.0,1,90707
-15.64850,14.74828, 1.25456,3.0,1,90766
-19.61330, 6.30154, 6.48829,3.0,1,90821
-19.61330,19.61091, 6.49786,3.0,1,90877
-19.61330,14.37000, 6.86178,3.0,1,90932
-18.14805, 7.24964, 4.47237,3.0,1,90989
-17.44894,-14.07312,-2.99754,3.0,1,91045
-19.61330,-19.61330,-15.13135,3.0,1,91104
-13.51766,-19.61330, 1.00556,3.0,1,91159
-19.61330,17.09939, 8.97826,3.0,1,91228
-19.61330,19.61091, 1.21147,3.0,1,91283
-19.61330,19.61091,-1.02472,3.0,1,91339
-14.91109, 8.54730,-0.10534,3.0,1,91395
-9.98861, 6.40210,-7.95833,7.0,1,91450
-9.97903,14.04439,-6.01902,7.0,0,91522
-19.61330,15.52400,-19.61330,3.0,0,91578
-19.61330,16.62534,-15.72991,3.0,0,91635
-19.61330,19.61091,-2.57137,3.0,1,91690
-12.68448,18.40662,-8.14029,3.0,1,91745
-11.97580,16.11777,-0.06704,3.0,1,91800
-15.83046,11.86088, 8.02536,3.0,1,91856
-19.61330,16.85039, 7.08684,3.0,1,91911
-19.61330,19.06742, 9.60075,3.0,1,91967
-19.61330,10.68293, 3.36146,3.0,1,92033
-17.64048,-5.98072,-6.07170,3.0,1,92090
-19.61330,-19.61330,-19.61330,3.0,1,92147
-13.18726,-19.61330,-14.45140,3.0,1,92203
-19.61330,10.35732, 8.49942,3.0,1,92285
-19.61330,19.61091, 5.76045,3.0,1,92351
-19.61330,19.61091, 3.38061,3.0,1,92407
-18.15284,14.51844, 0.94332,3.0,1,92463
-12.74194,10.84573,-3.05979,3.0,1,92520
-9.74440,10.09395,-5.37738,7.0,0,92575
-19.61330,19.61091,-19.61330,7.0,0,92639
-19.61330,17.41063,-19.61330,7.0,0,92696
-19.61330, 6.16746,-4.86023,7.0,1,92756
-7.75243,13.56555,-6.41646,7.0,1,92813
-8.79630,16.92701, 0.46926,3.0,1,92868
-18.34916,10.88883, 7.50822,3.0,1,92925
-19.61330,17.07545, 8.85376,3.0,1,92981
-19.61330,15.72033, 8.12113,3.0,1,93044
-19.61330,13.35486, 7.72369,3.0,1,93101
-10.31422,-12.83292,-10.69250,3.0,1,93157
-19.61330,-19.61330,-19.61330,3.0,1,93213
-15.97411,-19.61330,-13.18726,3.0,1,93270
-19.61330, 6.61757, 6.36858,3.0,1,93328
-19.61330,19.61091, 4.59208,3.0,1,93383
-19.61330,18.54549, 9.51456,3.0,1,93439
-19.61330,19.61091, 0.36871,3.0,1,93495
-13.93904, 7.95833, 0.84276,3.0,0,93551
-9.35654, 6.62715,-2.24097,3.0,0,93606
-6.69419,19.61091,-14.18804,3.0,0,93664
-19.61330,19.61091,-19.61330,3.0,0,93720
-19.61330,19.61091,-14.71476,3.0,0,93776
-14.11621,15.56231,-3.63919,3.0,1,93833
-7.55610, 9.57681, 1.02472,3.0,1,93891
-11.75553,10.30943, 5.20021,2.0,1,93947
-17.04672,13.94383, 9.50977,2.0,1,94002
-19.61330,15.09784,10.92235,2.0,1,94060
-19.61330,18.39705, 5.45878,2.0,1,94122
-19.61330, 1.92494,-7.06768,2.0,1,94182
-13.23515,-19.61330,-10.02213,1.0,1,94239
-12.90954,-19.61330,-19.47923,1.0,1,94298
-14.41788,-18.36353, 0.40701,1.0,1,94354
-19.61330,10.01734, 4.94163,1.0,1,94410
-19.61330,10.51055,12.90954,1.0,1,94465
-19.61330,15.04995, 5.28640,1.0,1,94520
-19.61330,16.30930, 2.71024,1.0,1,94581
-19.61330,19.61091, 1.06781,1.0,1,94637
-16.03636,10.40520,-6.45956,1.0,0,94699
-19.61330,19.61091,-19.61330,1.0,0,94757
-19.61330,19.61091,-19.61330,1.0,0,94813
-19.61330,13.14417, 4.29041,1.0,1,94868
-3.76368, 5.89452,-5.52103,3.0,1,94926
-3.13640,11.42992,-1.59454,3.0,1,94982
-14.91588,16.60618, 3.94564,3.0,1,95040
-19.61330,14.74349, 7.77158,3.0,1,95097
-19.61330,17.12333, 8.81066,3.0,1,95153
-19.61330,14.99249, 2.92093,3.0,0,95213
-10.93192,-13.46499,-3.41413,1.0,1,95284
-19.22544,-19.61330,-19.61330,1.0,1,95345
-17.82723,-19.61330,-8.15944,1.0,1,95402
-19.61330,10.00297, 0.83318,1.0,1,95457
-19.61330,15.36120, 9.23683,1.0,1,95513
-19.61330,17.97088, 7.91523,1.0,1,95576
-19.61330,16.68280, 1.95846,1.0,1,95631
-18.25818,12.78983, 5.10444,1.0,0,95689
-11.50175, 7.72848, 1.26414,3.0,0,95745
-19.61330,18.90462,-11.42513,3.0,0,95801
-19.61330,19.61091,-19.61330,3.0,0,95859
-19.61330,11.90876,-9.84017,3.0,1,95917
-9.84496,15.79215, 1.46046,3.0,1,95973
-13.42668,11.93749, 4.50110,3.0,1,96029
-17.24783,11.62624,10.60631,3.0,1,96089
-19.61330,18.97644, 9.88326,3.0,1,96144
-19.61330,19.61091, 7.64229,3.0,1,96199
-19.61330,15.36120, 2.59531,3.0,1,96255
-14.50407,-13.77145,-6.90967,3.0,1,96313
-19.61330,-19.61330,-19.61330,3.0,1,96369
-15.88313,-19.61330,-7.94875,3.0,1,96425
-19.61330,11.37725, 4.23295,3.0,1,96480
-19.61330,12.73715,11.10431,3.0,1,96536
-19.61330,15.96454, 4.23774,3.0,1,96593
-19.61330,14.38915, 1.67115,3.0,1,96652
-16.07467,10.73081, 0.70868,3.0,0,96708
-14.33169, 9.88326,-3.43329,3.0,0,96765
-19.61330,18.27734,-14.53759,3.0,0,96824
-19.61330,19.61091,-19.61330,3.0,0,96882
-19.61330,17.73146,-12.70363,3.0,1,96941
-9.74440,19.61091,-1.86748,3.0,1,96996
-12.40675,15.07868, 2.46603,3.0,1,97053
-19.61330,15.08826, 6.99107,3.0,1,97116
-19.61330,13.22078, 6.72292,3.0,1,97172
-19.61330,14.32211, 6.40688,3.0,1,97228
-19.61330,16.12734, 4.38139,3.0,1,97283
-19.61330,19.61091,-19.61330,3.0,0,97876
-19.61330,19.61091,-19.61330,3.0,0,97939
-19.61330,15.95017,-9.16979,3.0,0,97995
-8.44674, 8.85376,-6.84742,3.0,1,98051
-11.73638,14.00608, 3.56736,3.0,1,98107
-19.61330,15.04995, 6.87136,3.0,1,98165
-19.61330,15.39951, 8.00142,3.0,1,98221
-19.61330,16.13213, 6.73728,3.0,1,98294
-19.61330, 6.85699, 2.77249,3.0,1,98349
-13.69483,-19.61330,-16.57266,1.0,1,98406
-12.77067,-19.61330,-19.61330,1.0,1,98462
-12.49773,-19.61330,-5.93762,1.0,1,98519
-19.61330, 8.56167, 6.55054,1.0,1,98575
-19.61330,15.82088, 7.02938,1.0,1,98631
-19.61330,12.85686, 6.64152,1.0,1,98690
-11.23359,-7.02938,-0.75178,6.0,1,99438
-14.12100,-19.61330, 3.00712,6.0,1,99496
-11.05642,-19.61330,-3.61524,6.0,1,99551
-19.61330, 9.14585, 4.28562,6.0,1,99627
-19.61330,19.61091, 3.39498,6.0,1,99684
-19.61330,17.75540, 4.27126,6.0,1,99740
-19.61330,17.39148, 2.14520,6.0,1,99795
-14.15931, 6.98149, 0.82839,6.0,1,99856
-12.40675,10.89841,-10.65899,7.0,1,99911
-19.61330,19.61091,-19.61330,7.0,0,99966
-19.61330,19.61091,-14.03002,7.0,0,100025
-13.48893, 8.44674, 0.45490,7.0,0,100083
-4.27604, 4.65912, 1.60890,6.0,0,100138
-4.40533, 3.75890, 1.25935,6.0,0,100195
-5.26724, 2.69108, 3.37104,6.0,0,100250
-13.33092, 3.39019, 6.87615,6.0,0,100308
-8.17859, 3.31836, 5.89931,6.0,0,100365
-3.29442, 5.63116, 8.97826,2.0,0,100423
-1.66158, 6.80432,-1.39343,3.0,0,100479
-2.39420, 6.74207,-2.14520,3.0,0,100535
-13.12022,16.93658,-6.14831,3.0,0,100590
-11.77468, 5.58807,-6.05733,7.0,0,100648
-7.49864, 2.76770,-4.97515,7.0,0,100703
-7.17782, 2.96402,-5.69341,7.0,0,100759
-7.93917, 5.43005,-4.07972,7.0,0,100815
